job_id,submission_time,num_iteration,model_name,deadline,batch_size,num_gpu,duration
5182dcba-a8c8-5c1e-fbd7-627974606ba3,2467597,24268,vgg16,2475159,128,1,9246
d996effa-c685-3254-8cd2-6500939a3d2b,2467599,14719,vgg16,2475192,128,1,5608
ab3d2457-4341-d4d3-57d2-043d1b151a9b,2467600,12161,vgg16,2481093,256,1,9258
e139616f-7e7d-d330-e1b9-70f88721b0b3,2467600,33132,bert,2474800,128,1,9268
a96af085-c063-be50-24de-a1db229066fb,2467600,23632,inception3,2477541,128,1,9223
e14e4344-17f6-d756-88b7-888dd4fc11a5,2467600,17047,resnet50,2472550,256,1,9248
c1785413-d8c4-8c88-ed42-56c5ba7240a2,2467600,44321,inception3,2476625,64,1,9194
99f09228-8444-0efa-9f25-84d2f68b0853,2467600,46735,vgg16,2480708,64,1,9249
e36635d1-c30d-6cc1-62e3-51a8b1203bde,2467601,27991,deepspeech2,2473978,32,1,9259
373efa41-0f42-9228-12eb-7bd6ec20605c,2467601,14860,deepspeech2,2474501,64,1,9288
e874d57a-b241-7db3-2c8f-b1976009980f,2467601,33228,bert,2473574,128,1,9295
b999ddc0-f6f0-f561-9457-552fc9fe77ff,2467930,98853,resnet50,2488783,64,1,14446
3a289a44-7608-a31b-f27d-216c5bd24f53,2468805,99688,resnet50,2479711,64,1,14568
13dea383-c5fc-931c-8eec-ba83a7f70a80,2469222,38478,vgg16,2473653,64,1,7615
d7e281fc-68bb-6647-dbbc-1cb844cce723,2470026,26647,bert,2480732,128,1,7454
42e26965-6b31-a530-48a1-0b40478ba882,2470528,23399,deepspeech2,2477482,32,1,7740
871ff1c9-e63e-0568-8853-b66ab5d0ec45,2470751,56248,gpt2,2479466,128,1,7696
f6d4beb8-4987-bf32-bb67-2fd6c2c11f7f,2470831,43412,deepspeech2,2478852,32,1,14360
7e5083b9-dd80-1c37-30b7-6ffe7265275d,2472044,36101,inception3,2482805,64,1,7489
22536c0f-b9a3-ff8c-784d-1c98c44a425c,2472051,12036,deepspeech2,2482770,64,1,7523
7acc0b9c-6496-f68e-8b9a-85bc41e7528b,2472273,75022,vgg16,2487268,64,1,14847
0b178746-7fd9-d256-bfad-f4fc79bd7668,2473098,71128,inception3,2480642,64,1,14755
c0fbba4e-e5d6-0e4e-8dda-f5e0742e42fa,2473221,55729,gpt2,2477705,128,1,7625
6eed692b-8cc2-b0c5-12a1-9abf77a16e68,2473677,45826,bert,2480041,64,1,7599
f6c45ed5-868d-5efb-eb87-aab3f170b904,2474360,36728,inception3,2493594,128,1,14334
8659b285-117b-6132-356a-8f9eacc979e2,2474670,53624,resnet50,2483887,128,1,14670
da004752-5298-e6bb-8602-29a4ea55292d,2475981,70661,inception3,2496620,64,1,14658
d2ad61b3-5736-815c-bae1-6bf2ffbdfd1f,2477285,27660,resnet50,2484889,128,1,7567
3f344fe7-12a5-0d3f-73b8-f06aa1af5571,2479865,50935,bert,2497196,128,1,14248
9c492c58-27d4-9c69-8189-03115329981d,2480028,59181,gpt2,2492863,256,1,14444
77f0cdad-c759-01b9-0222-107aa66a634e,2480039,27492,resnet50,2493594,256,1,14914
2a0d516b-69c9-6a9a-5d9e-544fef9f8a4f,2480040,107893,gpt2,2494554,128,1,14762
2bbe1ee5-250e-7d1a-06b0-8b508f9d04e6,2480041,73430,vgg16,2495634,64,1,14532
8a359d30-8731-1e2e-83d9-d707799d3357,2480047,23277,deepspeech2,2499212,64,1,14549
fa7baa06-24c3-683e-e0ea-09556249279d,2480054,87402,bert,2495499,64,1,14493
7b325b2f-0fd4-82dc-98ac-d67fbcd631a0,2480128,53350,resnet50,2497142,128,1,14595
a3a2f7f5-fb1b-f23c-1229-364d4cfe1c52,2480147,50921,bert,2497687,128,1,14244
a3c62bff-867c-8ce5-c1a1-8c35e5fd0fda,2480215,43312,deepspeech2,2489146,32,1,14327
c927f6f2-09b1-1a9a-144a-724d4adf54a4,2480254,43209,deepspeech2,2500471,32,1,14293
1045accf-d6de-5eb3-0718-93f517a4507f,2480278,69470,inception3,2494702,64,1,14411
b170926d-5dc0-22d2-55e7-f3d777b210e8,2480323,51600,bert,2495589,128,1,14434
7255304a-f938-cfda-e5e0-80ec3ed5b277,2480369,73046,vgg16,2501850,64,1,14456
f32491e9-9357-23d1-005f-4cbf93c0d448,2480455,19009,vgg16,2494934,256,1,14471
a9671388-36fc-e71f-267a-5b70a246f649,2480465,37266,inception3,2501699,128,1,14544
9b08292c-a20b-0cee-7d94-cf7ce54b724d,2480479,70058,inception3,2500727,64,1,14533
5b8a4369-0524-c21e-6779-8c5b49e0c733,2480521,88331,bert,2496457,64,1,14647
a0de7b0f-8bcb-0dac-b59c-946ccb082d03,2480596,99825,resnet50,2492952,64,1,14588
b3b2a792-eb0a-e17c-d7ab-3a41aa41ec2e,2480635,70974,inception3,2491031,64,1,14723
b884c6c9-4786-dd5f-a5d0-15d75ab12511,2480669,100502,resnet50,2497500,64,1,14687
99ca4469-151b-a8ab-dc21-ed6399d9b808,2480737,37896,inception3,2491022,128,1,14790
ed84c7a3-383f-fa63-1c55-c19cdfd47ee5,2480789,89392,bert,2493896,64,1,14823
40735f96-6a92-954e-58a8-1e6fc768e2d6,2480804,38405,vgg16,2488725,128,1,14632
f0a30c15-9a1a-a54d-d91c-a6af4d9dbcd1,2480860,58559,gpt2,2498232,256,1,14292
dcb1e223-713d-3cf5-4e92-93fdb7ee30ee,2480914,97792,resnet50,2497066,64,1,14291
f33bc866-cf3c-36fa-7005-ba8d6c7c9669,2481028,54575,gpt2,2486077,128,1,7467
05eb3714-2d8a-bb8d-8ce8-06aa6ceaf7eb,2481129,36150,inception3,2490045,64,1,7499
c6adf5ae-5cdc-a45e-01b5-fd3911f73436,2481283,12029,deepspeech2,2491132,64,1,7519
e2f40614-6a76-7a24-7ca2-cd1f368efa54,2481293,87209,bert,2494649,64,1,14461
0e63aaa7-a377-1146-22b1-f74f45aae845,2482028,105714,gpt2,2493343,128,1,14464
854d8630-83e6-c80f-35e9-7e8289ea0125,2482030,45465,bert,2487166,64,1,7539
f219fe17-88f8-38c4-aea5-f3cbe3f98b20,2482050,70101,inception3,2498968,64,1,14542
c3c59fbd-1356-0e3a-2503-af1126d30c9c,2482070,37304,inception3,2502507,128,1,14559
6169c7c8-149a-44a7-1754-66dfa41a3a35,2482268,23298,deepspeech2,2493702,64,1,14562
43e00d99-fb90-8bab-2649-3fa9323d6dd7,2482326,27082,resnet50,2497991,256,1,14692
d96d4d5b-7e4e-d23f-82ea-8e907050f2a7,2482417,27075,resnet50,2491707,256,1,14688
c8b0abb5-d51d-c4b1-cfb5-3bb7bddb927a,2482584,52812,bert,2504602,128,1,14773
cf6fede6-0778-07a5-b1db-d7a70929bf8b,2482636,60632,gpt2,2502848,256,1,14798
a1a2bd10-c75d-8736-f16a-e216d575c7dd,2482660,22809,deepspeech2,2487061,32,1,7545
49724da2-ff7c-461f-b8b1-93fc48a03477,2482670,68766,inception3,2498176,64,1,14265
7d463473-8a78-980f-d5f2-0495ab26beba,2482807,51144,resnet50,2487683,64,1,7474
d3214385-6866-bb19-b53e-b06f2167f474,2482857,43497,deepspeech2,2496244,32,1,14388
0b705e63-0bd0-8e3f-e338-3bd72056c44d,2482937,9798,vgg16,2493855,256,1,7459
39d89067-81e7-c7c0-57cc-90ecb24bc220,2482958,22888,deepspeech2,2487015,32,1,7571
aa86ab4d-52fc-4068-0839-024fae818cf0,2483261,37574,vgg16,2487820,64,1,7436
57f9f551-3a5c-26c1-8875-6eca1568e054,2483290,68752,inception3,2492529,64,1,14262
7d894735-a26c-599e-4307-f13d5cdf9d3f,2483314,45151,bert,2494314,64,1,7487
fdc570b4-c651-7a6f-3af5-104be08a4f96,2483400,37739,vgg16,2492930,128,1,14378
33e46fcf-9cc4-3102-8779-a5571770ccad,2483508,26797,resnet50,2501558,256,1,14537
cb291049-8abc-5819-974e-2b097689f852,2483572,38303,vgg16,2499947,128,1,14593
f5058c4d-2f2a-9802-06b9-53a7562e7c6d,2483577,59108,gpt2,2498659,256,1,14426
aeee9c64-2ccd-55ad-dc98-59940df39203,2483805,45652,bert,2488504,64,1,7570
fb51cad2-16d7-dcab-bf0f-f8233a3371b5,2483824,13939,resnet50,2493719,256,1,7562
161683aa-95ba-5f95-6c07-aedaf70f47b3,2483902,46146,bert,2493074,64,1,7652
521694ff-73a6-6ba1-7528-d7248178379b,2483915,27127,resnet50,2500784,256,1,14716
ffed8d32-9dba-c59b-d5c7-984368993997,2484182,107936,gpt2,2502022,128,1,14768
b0ee1ea9-9cf0-cfea-f217-8529e8e780e8,2484187,89507,bert,2492890,64,1,14842
59a35d82-638d-8c3f-b095-5e374a8cc1c0,2484268,73683,vgg16,2496312,64,1,14582
fdec9577-4595-bb61-fb1b-4664b8c399ab,2484451,18622,vgg16,2492081,256,1,14176
cb42bff3-f215-bf1e-a93e-cce40187647b,2484605,86045,bert,2495087,64,1,14268
93ce7a5a-f027-e875-5d23-0b5903d0a5ba,2484795,69050,inception3,2495174,64,1,14324
7da5eec1-91c4-5d4f-8e3c-5c30dc880691,2484866,87082,bert,2503013,64,1,14440
dc217d0c-bdb9-3de6-618b-071c87c5c0f3,2485050,51753,resnet50,2491254,64,1,7563
4276449e-f0db-e27d-50a0-c8cde0617fb5,2485067,26749,resnet50,2499522,256,1,14511
e3bccb23-ae22-a98f-ae9f-43ceadd8abeb,2485227,26985,resnet50,2502212,256,1,14639
a2a9f176-52d8-94bb-5181-74c6cf055030,2485295,58333,gpt2,2504258,256,1,14237
a2c1c19a-7cf2-787e-39b5-dc0b7947350a,2485406,26601,bert,2492783,128,1,7441
90bf35f7-9b9c-034a-ed39-391addf69392,2485407,99127,resnet50,2504052,64,1,14486
a2bf4dca-a627-197e-1f2d-86a6a9ec5bd2,2485439,58698,gpt2,2497470,256,1,14326
cccebde7-b7d2-d49a-89a8-29aa142577ad,2485455,51732,resnet50,2493560,64,1,7560
28e0ba28-c35d-cd8a-cc34-6464efea8c43,2485541,38510,vgg16,2493716,128,1,14672
96e9f97c-7738-5b5c-fcca-ee6009e2a2b2,2485583,73915,vgg16,2495924,64,1,14628
71cfc1cb-3ffb-48ef-81f5-c0941385878a,2485770,71234,inception3,2505846,64,1,14777
70f079b9-ef7d-5315-6592-1a0f608ba216,2485778,37850,inception3,2499758,128,1,14772
769d174e-2b34-73a4-9ca6-cfecf3b2a9b7,2485796,50685,bert,2497567,128,1,14178
a0806187-b4cf-91cf-d921-9fcd852a8441,2485987,99818,resnet50,2500747,64,1,14587
b03cb74d-2636-c4db-ba61-c1bff7f9e2b1,2485997,104282,gpt2,2503566,128,1,14268
6030c3ca-caff-b9c0-116c-5a1edb6c4930,2486068,22960,deepspeech2,2504117,64,1,14351
a06ebb06-5774-0216-4545-330a04be618c,2486110,73056,vgg16,2505010,64,1,14458
f644ac1a-d4c5-12d3-16de-e31562b0e537,2486199,19189,inception3,2496775,128,1,7489
05584e09-9f99-1fb3-6612-9e021a7e98f7,2486228,87872,bert,2500055,64,1,14571
b9dca645-1228-8aa5-f5b7-b90df95f7e4b,2486238,9866,vgg16,2494809,256,1,7511
cb884bfe-fa70-c811-62e8-e52550528066,2486258,106942,gpt2,2499279,128,1,14632
b72938d8-740b-461d-6b2b-8eace3d1a77b,2486303,36466,inception3,2504538,128,1,14232
27d0b36f-b2b3-eef2-12e5-f47b362c384c,2486312,72384,vgg16,2501387,64,1,14325
3a703743-7664-28bf-90eb-7808fd2d62b8,2486333,26690,resnet50,2507168,256,1,14479
7ced706b-106b-0b50-070b-1c579bb15579,2486340,22994,deepspeech2,2501496,64,1,14372
6881bd60-ef37-37ef-fcd3-875cfe01d2f9,2486342,12152,deepspeech2,2491776,64,1,7596
bf2274ef-b69e-61ee-b2df-af5fdbabaf59,2486433,55072,gpt2,2496528,128,1,7535
fe1a2f1d-04ac-2d09-af43-dc5dca3df68e,2486489,99120,resnet50,2495038,64,1,14485
6242f22c-271a-a1fd-a201-4d471349ebb0,2486767,9945,vgg16,2495225,256,1,7571
07d0a9d6-ddfe-99a1-00d2-51d083883275,2486798,101406,resnet50,2502992,64,1,14819
6df59b46-a29a-2387-bee8-53bad65b17e0,2486805,51880,resnet50,2507748,128,1,14193
33e84036-5e51-203b-338a-2386f4e5fdb5,2486847,30307,gpt2,2492288,256,1,7397
67e5630f-e5f5-cd49-294e-9c0df14c8b95,2486858,106445,gpt2,2497810,128,1,14564
774fd574-61c7-d2b2-a60f-bb6d4e1d1754,2487023,52399,resnet50,2506360,128,1,14335
2cada219-e7b5-ac9d-f894-b80cc609c77c,2487077,72642,vgg16,2499157,64,1,14376
9b2541fe-22e4-65b9-49e3-9bf52acef1e0,2487127,30857,gpt2,2492489,256,1,7531
396f62ff-36e3-256c-8f60-0d64027c2cb8,2487268,9964,vgg16,2497262,256,1,7585
3f8b94ca-312d-cc0b-9438-ceff61b7461d,2487307,23501,deepspeech2,2504050,64,1,14689
b76802fe-6a6c-9c65-51ca-a6d663b511bd,2487388,19180,vgg16,2505194,256,1,14601
a42d9741-2808-ee64-919a-c35c50d2f843,2487586,23637,deepspeech2,2495199,64,1,14774
bd9bdcf0-fdaa-7b35-03f7-ee364d4f20fd,2487612,85900,bert,2502280,64,1,14244
d26a42fe-6c3a-623c-cfcf-8ef9fdf80988,2487621,30496,gpt2,2495493,256,1,7443
71a2b93c-96e1-de8d-8170-b553cc97d77d,2487634,104837,gpt2,2506425,128,1,14344
f8f55496-ee83-7046-6417-eb446bb33d6b,2487735,51281,resnet50,2493841,64,1,7494
cf1b57b7-9115-4679-cd76-6087abb91dce,2488046,19109,inception3,2492566,128,1,7458
25ae006c-a648-362e-a4ed-87f135d9731d,2488097,38258,vgg16,2503751,128,1,14576
e0e225fd-5ea5-6ff6-aeea-ff143059db61,2488237,52849,resnet50,2499427,128,1,14458
afe5a779-01dd-95e7-b29b-44cb32049bc9,2488308,27678,resnet50,2495313,128,1,7572
ef535d3b-958c-a058-c10d-f3f37d0384a2,2488609,54136,resnet50,2504927,128,1,14810
9de600bb-4147-c6b5-9b9d-d20ff9f5176d,2488616,50549,resnet50,2499217,64,1,7387
d3506254-178b-c579-8b3c-3393a03e18d8,2488623,87987,bert,2506531,64,1,14590
2af3296b-1570-fc6d-6ec8-643cc345d1f2,2488681,105057,gpt2,2497997,128,1,14374
a49b8476-5f09-f3f3-6dba-40f5df0de66d,2488823,18720,vgg16,2498494,256,1,14251
c8b9f00d-cb14-211a-77f2-bb608c548f9b,2488843,37941,vgg16,2507379,128,1,14455
1f77e93a-f059-1038-e38a-bca559d33f50,2488972,59386,gpt2,2507293,256,1,14494
76f327b1-e0e2-514b-34f5-f48c3978c80a,2489115,35913,inception3,2493015,64,1,7450
7f964fb4-3704-4da5-bcb7-6391b7695c70,2489152,9941,vgg16,2496609,256,1,7568
b0136c9d-006e-11e9-98b4-eef2a8e6078d,2489224,88560,bert,2508295,64,1,14685
3819db12-b215-01e1-8a1e-89315eb2ef2d,2489235,38518,vgg16,2499748,128,1,14675
9aac53f8-8042-d3df-1c5b-ae3778a8cefc,2489268,52730,bert,2505956,128,1,14750
5d09b1ce-c2ad-18f2-7ba4-e9d961bfe2a2,2489503,53677,bert,2509727,128,1,15015
3798f443-2178-2c6c-c5e1-82594ed62ef1,2489524,73794,vgg16,2504915,64,1,14604
270a3c97-ce28-c1b6-c843-972ecb8c9347,2489527,73071,vgg16,2498858,64,1,14461
42733387-91ed-d5db-3a32-f1e29e3505d3,2489590,107739,gpt2,2509093,128,1,14741
bea2e321-1e4a-c06f-8c08-6feefcd2c914,2489608,54655,gpt2,2494760,128,1,7478
6bd11bf2-a6eb-32c7-affc-b034cd33e10c,2489621,53660,resnet50,2504121,128,1,14680
6d47ce2e-e1d2-4e8d-ce7e-bbd6a5bc2bb7,2489656,27656,resnet50,2494782,128,1,7566
aed0a9bc-0b8c-a974-0466-184534f222bd,2489782,26443,resnet50,2499792,256,1,14345
743be35f-2492-022f-8260-1b455b254ba7,2489820,14077,resnet50,2496056,256,1,7637
5faf467c-3381-eec4-c62f-ed82d8cae745,2489955,19557,vgg16,2497652,128,1,7451
9dad9ff2-ed7d-4e5d-82e0-4a3225c3904f,2489966,36802,inception3,2497518,128,1,14363
9ff85d50-1734-ef9b-08dc-b558cd08d29b,2490111,22923,deepspeech2,2507922,64,1,14328
4d1bcb0a-ecc3-2949-b3d4-1d2a304e18c8,2490168,53810,resnet50,2500927,128,1,14721
ab3e16d5-60e4-8909-2668-fad175a473f4,2490181,107673,gpt2,2498039,128,1,14732
17dfc78a-e5b1-d2b0-2ace-f9c7dbe1be46,2490199,27258,bert,2494387,128,1,7625
7dcb2203-d10b-37ff-485c-b6a37f2fbc94,2490273,68838,inception3,2498443,64,1,14280
59cabae3-9832-0286-3a76-ff86e4f1a79f,2490292,30971,gpt2,2494113,256,1,7559
113d3c39-7c6a-571e-d8fb-96c76c19fc02,2490416,19667,vgg16,2501595,128,1,7493
1c9318ef-8e25-3846-45bf-59549f9dd190,2490439,74430,vgg16,2507858,64,1,14730
8f3e3c81-ae0d-0163-fee5-cb8c09ec9785,2490489,12088,deepspeech2,2494932,64,1,7556
9f3731ac-09fb-836a-8672-63067b214449,2490568,72222,vgg16,2504800,64,1,14293
b698cd27-eeaa-bf7e-470f-dfb6c52b30a5,2490747,18925,vgg16,2502338,256,1,14407
971e6552-48ef-a878-4e3c-302ac5f8f36e,2491042,37700,vgg16,2500142,64,1,7461
09950822-b531-1b8c-344c-e24ab64bcd2d,2491057,100660,resnet50,2509877,64,1,14710
786f3a5f-8439-452d-639f-c4c6b0cd7b41,2491090,100509,resnet50,2510398,64,1,14688
d4899b95-0bcb-3af7-abb6-70784758d63f,2491395,36535,inception3,2508351,128,1,14259
f8c7ca32-6310-1399-e4a6-990b64b5ece2,2491601,22978,deepspeech2,2509459,64,1,14362
5d0c6156-7b95-3ece-6c8d-cdfe41b1419e,2491649,19593,vgg16,2495566,128,1,7465
8a97afc8-abd8-1bfa-f62d-b6b330ebebdd,2491654,13817,resnet50,2500886,256,1,7496
1b09a44c-e3d6-a6a4-ffee-a0512242b585,2491721,73036,vgg16,2505325,64,1,14454
96bb1ee9-6326-c4a7-c92f-8790bb39b253,2491875,12152,deepspeech2,2495688,64,1,7596
66084908-b374-39f9-1fdc-f0adf2fe862b,2491919,19212,vgg16,2500330,256,1,14625
8ba0a62a-fcb2-00f8-dbf3-d432d598a991,2492044,23507,deepspeech2,2506958,64,1,14693
e8fc7e50-1595-e89e-c3cd-63fe9ebf3c70,2492109,74087,vgg16,2506696,64,1,14662
5d9acd6d-8fb4-1ad8-f575-e5c616688181,2492295,23974,deepspeech2,2504585,64,1,14985
cc7ac319-26b0-4819-e5ea-de18a95599f9,2492318,22516,deepspeech2,2498924,32,1,7448
64786e9a-7725-2b35-bb00-705a4ba57fed,2492422,43270,deepspeech2,2501385,32,1,14313
0a037f1b-e8e5-0096-bfa0-b56121f780f3,2492735,26518,resnet50,2513264,256,1,14386
48988497-6a08-4141-dca0-c53d5f8d48ac,2492858,104699,gpt2,2508260,128,1,14325
f09c31bc-f133-d4c4-1300-d3e075cc1603,2492861,51310,bert,2511757,128,1,14353
eef20a89-cc30-5dfa-aff4-6fc607769828,2492927,27919,resnet50,2502657,128,1,7638
1bccd5ec-54a9-e836-d886-bcc46c056af8,2493637,59919,gpt2,2515458,256,1,14624
660a4265-8988-a2d9-ca78-55942bc5deea,2493870,22592,deepspeech2,2499043,32,1,7473
fc5740be-d726-8fab-47a3-761ca76f23a2,2493921,31111,gpt2,2500545,256,1,7593
75d65450-4e16-6276-4816-ab3676f3bd57,2494132,22480,deepspeech2,2500443,32,1,7436
adde0f60-afaf-40b8-b9f8-26c95cbd6266,2494162,50884,resnet50,2500611,64,1,7436
972dbccb-3f6e-8786-9789-0011c1f96aea,2494179,36766,inception3,2503995,128,1,14349
016866e8-625c-25e7-5478-71fd0c3547d1,2494195,19583,vgg16,2503346,128,1,7461
26a518c9-beb1-82c6-e28b-8d9c043bbafa,2494374,37434,vgg16,2512228,128,1,14262
3b57704e-f278-fab7-c27a-6d42710c2571,2494394,97875,resnet50,2505933,64,1,14303
aef2d00b-c0f8-931a-4a3f-68d38a212616,2494414,19125,inception3,2500015,128,1,7464
cc20d2ad-5812-d249-aa16-cbaa0114f16f,2494994,51521,bert,2511976,128,1,14412
6e3de4eb-9197-7238-0d7f-1e82cd15f291,2495114,14018,resnet50,2502900,256,1,7605
309764c8-a3e2-8542-ab9b-9ef581c3af50,2495248,26758,bert,2503185,128,1,7485
a562540e-0eb2-d9a1-bcb4-de961420484a,2495310,30934,gpt2,2501576,256,1,7550
a4865f78-4d5f-a1ca-07d9-b67de75a8e40,2495327,35855,inception3,2502837,64,1,7438
9b12cf22-1226-aece-9dc7-fbfe4ddfcf42,2495656,19754,vgg16,2504319,128,1,7526
222fd3a2-8bc8-b5a6-db1d-791e831296fd,2495780,37837,vgg16,2505481,64,1,7488
4d059883-1778-b020-dedd-3b3aef85866b,2496220,27623,resnet50,2506395,128,1,7557
26940b74-f69e-1dd8-dcbf-d026e392442a,2496310,45808,bert,2506608,64,1,7596
8b6b4098-079b-f6e3-e977-2cde344d4e07,2496390,37080,inception3,2502573,64,1,7692
1b1cff87-40a8-2540-93b7-bdbc06be11c0,2496574,27184,resnet50,2510663,256,1,14747
2b8e6963-4d27-b069-0514-6e32de67ed32,2496808,30828,gpt2,2504002,256,1,7524
fdbcb7e2-5da7-b09f-ebea-b9d7e798054f,2497150,22864,deepspeech2,2508950,64,1,14291
bd94776b-963c-abb0-a4c0-9b48a4a9a9b1,2498071,19982,vgg16,2508095,128,1,7613
73384122-8c29-7bba-9bec-c3a7464cdf91,2498769,56080,gpt2,2507783,128,1,7673
f755f0da-5aed-11b1-6c89-eaa538832b2d,2499054,27740,resnet50,2507432,256,1,15049
30687b1b-ba17-d5bd-8b25-34bb91560896,2499306,53353,resnet50,2512862,128,1,14596
628f0288-f5d0-7058-e068-1b8d0dd0a151,2499654,19017,inception3,2507215,128,1,7422
5aea1756-4891-a9f1-8d26-2786cb10d361,2499831,19212,inception3,2504680,128,1,7498
89f687ff-5069-d891-83c6-7b58778f541f,2500772,9834,vgg16,2510816,256,1,7486
fc84b218-f427-7ab2-d89a-8c5f3eeb89c3,2501425,53887,resnet50,2512411,128,1,14742
ce8bef46-efec-5d65-f0d9-e747020b4359,2502504,52190,bert,2511131,128,1,14599
ca583026-3d79-5f39-9fe5-7cefa004f656,2502560,23464,deepspeech2,2510086,64,1,14666
8d4b41f5-7b73-42b2-b6b7-2117d39d7da9,2503020,23557,deepspeech2,2516036,64,1,14724
ac1591b0-bd65-96b7-540f-4c4d3849d118,2503194,23520,deepspeech2,2516431,64,1,14701
a8d60098-e9f1-15be-6af0-ebbeb76dc1d7,2503431,22604,deepspeech2,2514196,32,1,7477
673466fd-efa6-0f33-5f8a-b0e30a098467,2503646,26769,bert,2508823,128,1,7488
b8ffce23-069c-f9fe-74fe-fd13e0ebbf51,2503667,26441,resnet50,2524275,256,1,14344
eb7b16e5-fa70-f971-007e-f41dbafde92f,2503816,26554,bert,2511910,128,1,7428
84083d9d-0ed2-923d-d983-442064563a20,2504527,26280,resnet50,2523926,256,1,14257
861a9188-aa91-302f-5bc8-21129e1d7675,2504673,22480,deepspeech2,2515183,32,1,7436
603f1f97-1dc2-87e4-e875-dde764f5d967,2505042,26485,resnet50,2518756,256,1,14368
147422d6-63f6-4077-2b2e-489449e577f2,2506376,18743,vgg16,2517018,256,1,14268
6fb62281-67db-5883-6603-15844acf1169,2507073,38628,vgg16,2523536,128,1,14717
845b53db-1269-43e8-64b7-c43ced32e6ce,2507571,61529,gpt2,2524067,256,1,15017
ef4266df-05f8-48e7-f0db-49873c9422b2,2508456,19859,vgg16,2513277,128,1,7566
e3c3e936-0598-6daa-d6f6-63e735ef7ab1,2508538,51554,bert,2520095,128,1,14421
0ef21853-5659-597f-20a3-a6c3ddb98d5b,2509412,19237,inception3,2519426,128,1,7508
c09bdc4c-3c2c-66b3-e488-aaa41754803d,2509850,30422,gpt2,2518788,256,1,7425
3b3f5276-82a7-4051-f415-d8e8321c9537,2509886,97799,resnet50,2521358,64,1,14292
8f8bc81e-776c-2a6b-170c-8a75d95d5ba1,2510633,38510,vgg16,2528371,128,1,14672
0f2880da-f9de-9055-454c-b16dad5dd76f,2512676,59853,gpt2,2533298,256,1,14608
91b665cc-306f-09f7-e24f-922f1468968d,2512686,44398,deepspeech2,2533388,32,1,14686
ee5ae131-c185-4056-946c-be33635ed152,2513888,55591,gpt2,2521757,128,1,7606
e1b9dc2c-f9b9-74e0-71c4-7f7372a21937,2514355,52469,bert,2521957,128,1,14677
27784c03-dd48-a9aa-695d-48e2dae63c82,2514897,38195,vgg16,2524701,64,1,7559
eeff0a6f-49d7-db98-eb7f-b56bf2aa3f3c,2515371,37735,vgg16,2522404,64,1,7468
73d92721-38a5-dc95-a327-ecedf779ff42,2515462,69634,inception3,2524816,64,1,14445
2137d28d-6407-4bcf-7258-6437f2fbeb31,2515468,26991,resnet50,2520940,128,1,7384
039ed082-bf81-a05d-599d-0372deb94256,2516659,22822,deepspeech2,2537287,64,1,14265
42c087a5-60e4-cc4b-b4f4-1148f78351b5,2516662,52560,resnet50,2529870,128,1,14379
3058b4c5-af6b-c6cd-d9ae-8a4233bb6ccf,2517532,42998,deepspeech2,2536640,32,1,14223
14a3bd3e-e0cf-0f97-3718-ebceda2146d4,2518124,44168,deepspeech2,2537412,32,1,14610
c4d4c863-b2a6-b0a8-ea86-86b972ce353e,2518465,44389,deepspeech2,2539754,32,1,14683
523382b5-492a-a02d-be83-3efd03b567e7,2519924,109676,gpt2,2528170,128,1,15006
fa8a9170-5cc2-6fa0-0224-78758fa17bdf,2520090,59968,gpt2,2534167,256,1,14636
966391a2-94b7-5cf3-d14f-81460dabf86b,2520269,18920,vgg16,2530931,256,1,14403
bbd9462b-7ebb-11fe-890e-cc001a23e18b,2520566,13709,resnet50,2526100,256,1,7437
4b1b7e52-ffc2-361a-ddee-dd4cf841eb69,2521655,13757,resnet50,2525891,256,1,7463
ee127315-976a-2c82-a664-35d677e5ca82,2522695,9719,vgg16,2532485,256,1,7399
c9c54633-3918-8442-20eb-a26f90eeeec4,2523731,26912,bert,2527844,128,1,7528
94dfe716-50b4-03ff-da7c-57aa7dd9a0ab,2524265,44259,deepspeech2,2539499,32,1,14640
385f69d5-bf27-62c4-d9bd-37d01d51c314,2872321,33984,gpt2,2873692,128,8,1817
e9d22067-ce76-34fd-a242-5fce58d404d4,2933746,5678,inception3,2935067,64,1,1178
cfedb590-28cb-f93d-083a-082864a3e39b,2933746,3018,inception3,2934728,128,1,1178
441e9f7a-1e00-e35e-437b-a45c29bcd70a,2933746,3151,inception3,2934719,128,1,1230
b9e01792-5ed4-9f1c-de6d-cc47bdc4087a,2933746,4422,bert,2935079,128,1,1237
f4ca11cd-2425-0f11-1112-8c2d21a4c6c4,2933747,1843,deepspeech2,2935078,64,1,1152
0a5a6b1a-14b3-4d37-24ee-cfeb5a8a41ce,2933747,5977,vgg16,2934451,64,1,1183
b8d1a219-633d-66f7-1299-0b0a4c05017a,2933747,6053,vgg16,2935489,64,1,1198
40e5b82b-2e50-fad1-a06c-69065312a340,2933747,7381,bert,2934394,64,1,1224
8c189a26-7736-5110-f15e-574ef14f996b,2933747,7514,bert,2934593,64,1,1246
d5ca1b11-9a10-c9a7-56ec-b60114879081,2933747,8558,gpt2,2934927,128,1,1171
0d5d755a-a5d3-0b9c-5d5f-a7d3ce4acefc,2933753,1652,vgg16,2934828,256,1,1258
b7c660ca-e4f7-f9a2-3f9d-6ae69df3812d,2933753,5673,inception3,2934885,64,1,1177
