time,job_id,num_gpu,submit_time,start_time,end_time,ddl,executed_time,JCT,pending_time,preempt,promote,best_effort_job
4942821,d56e0949-1de5-8d73-0e1e-5ebdff99fe31,8,4846845,4846845,4942821,4878337,95976,95976,44983,1,0,0
4944199,844e21a8-873a-6a3c-1094-f482b959170a,8,4803450,4803450,4944199,4938149,140749,140749,1915,2,0,0
4945283,8b160a4d-7adb-f90e-2c91-0cd0cb5e0dab,8,4805919,4805923,4945283,4985467,139360,139364,1178,2,0,0
4945453,aa10ce87-efbf-b921-e9f2-e2babb8999fa,8,4805914,4805923,4945453,4940439,139530,139539,1183,2,0,0
4947252,e8c80d96-3e5e-9986-c002-cd6bc28d1433,8,4805944,4805983,4947252,5005610,141269,141308,1144,1,0,0
4947710,d961cea0-8a62-6b5c-ac4b-7dbd1961da1f,8,4805913,4805923,4947710,4974724,141787,141797,1124,2,0,0
4948258,4b2a2bb4-097a-575d-36ce-8d27bacc5ea6,8,4808181,4808207,4948258,4862050,140051,140077,69796,1,0,0
4952014,33ca11ee-8c59-1d00-6b70-d4d56e0db295,8,4807611,4807647,4952014,4874003,144367,144403,70092,1,0,0
4953943,c3aa59ef-e5bb-ffb9-e2c0-7b0fbc374a1e,8,4943889,4943889,4953943,4952952,10054,10054,0,0,0,0
4958249,3b8846e6-1823-9790-4046-0d07d4539094,8,4803450,4803450,4958249,4927416,154799,154799,1915,2,0,0
4958634,6cddab56-8c30-6073-e8e4-c8deddd98c67,8,4862515,4862515,4958634,4942859,96119,96119,33643,1,0,0
4961213,f8dc2c64-c4e4-3753-8a0d-9af8322c519f,8,4930416,4930416,4961213,4947042,30797,30797,0,0,0,0
4961262,36b86a13-8d1b-6ecb-2d79-4edf0dd14338,8,4869030,4869030,4961262,4947966,92232,92232,28842,1,0,0
4962595,9e929f50-995c-712f-2a96-08bd0f706894,8,4948227,4948227,4962595,4958137,14368,14368,0,0,0,0
4965218,a5c3a0a9-a29c-9dbe-ee8f-0a8837280c98,8,4803450,4803450,4965218,4923196,161768,161768,1915,2,0,0
4966101,fe835c51-7e70-b309-3237-1f1493a971f4,1,4928599,4928617,4966101,4980891,37484,37502,18,0,0,0
4966418,3b1f38f0-0be2-9694-652e-89572ae06f26,8,4804626,4804626,4966418,5016381,161792,161792,1915,2,0,0
4967587,4e33db37-3142-5d81-0912-fddc0d36d15b,8,4936891,4936891,4967587,4956342,30696,30696,0,0,0,0
4968635,004fe610-299a-7d68-7a0d-bbe1c105ab46,8,4868521,4868521,4968635,4924956,100114,100114,28524,1,0,0
4968955,6f98e008-f9c2-0003-7958-2b950e0d7608,8,4950039,4950039,4968955,4971861,18916,18916,0,0,0,0
4972881,f3da143e-4962-394f-7c26-09e1375e5c72,8,4926669,4926669,4972881,4984234,46212,46212,0,0,0,0
4974802,6f35fae2-c082-1f39-577a-e5a180b6068f,8,4867123,4867123,4974802,4936907,107679,107679,28996,1,0,0
4978416,ef0abbd0-dbae-a49d-9527-b10285bb0541,8,4967988,4967988,4978416,4977562,10428,10428,0,0,0,0
4984698,035bd879-eca0-a912-861c-53de98e1e160,8,4805954,4805983,4984698,5019252,178715,178744,15148,2,0,0
4989495,5f786318-3e63-131e-1a6d-a2e5e0351e44,8,4939444,4939444,4989495,4973861,50051,50051,0,0,0,0
4990726,aa2bcaa7-d90d-a48d-ce0f-3a5342809061,8,4956397,4956397,4990726,4998377,34329,34329,0,0,0,0
5001695,9c174363-bc44-cb36-d89c-568d5674e177,8,4934913,4934913,5001695,4992663,66782,66782,0,0,0,0
5005609,242bba10-c7d0-b0d1-4b5f-df7039185b72,8,4974034,4974034,5005609,5020472,31575,31575,0,0,0,0
5011540,5905fd87-84c1-2470-da04-23dfe634727d,8,5009404,5009404,5011540,5010997,2136,2136,0,0,0,0
5017659,227cc456-193a-fe2a-f8da-93c8c0b4283a,8,5009894,5009894,5017659,5020106,7765,7765,0,0,0,0
5020403,ce5e137f-8772-3818-65e3-1112c35826a5,32,4836265,4836265,5020403,4918385,184138,184138,71895,1,0,0
5024268,f5dab6fe-1ea4-b89d-9898-2e99fa9fdbb3,8,4946657,4946657,5024268,5004755,77611,77611,0,0,0,0
5028751,f5662788-2993-71cf-87ce-f9a29b75459c,32,4916109,4916109,5028751,4972540,112642,112642,0,0,0,0
5046336,5183c54f-ab3f-631b-d60c-e979c4d0388b,8,5043815,5043815,5046336,5045715,2521,2521,0,0,0,0
5047038,156c992b-cc97-7171-f926-393cf1974022,8,4937072,4937072,5047038,4997831,109966,109966,0,0,0,0
5048084,498e6ba4-005d-55a8-2c9f-57059ba0e399,8,4890371,4890371,5048084,5070762,157713,157713,7468,1,0,0
5052864,e470dab0-e520-b332-a4a5-8bd60a328c88,8,4940007,4940007,5052864,5038857,112857,112857,0,0,0,0
5055009,119bd998-f1c3-020d-37e9-1ea49c0723c4,32,4809231,4809231,5055009,4933425,245778,245778,91990,1,0,0
5055623,7f37c8f7-5dfe-c77c-dea0-f4f1d8355a00,8,4837731,4837731,5055623,4938160,217892,217892,48310,1,0,0
5056465,15f3f9e1-2170-ef53-9137-8b3ed8abc155,8,4960990,4961016,5056465,5050884,95449,95475,26,0,0,0
5057001,3bcb4f32-e3b5-2c1d-1a0a-1af2999f64e9,8,4835193,4835193,5057001,5022932,221808,221808,50702,1,0,0
5057480,80ef2ccf-8999-b812-d616-76fcbb1ffaf4,8,4960956,4960956,5057480,5087679,96524,96524,0,0,0,0
5057997,a86e45c6-a279-21f6-6d58-f5e065b2e4c5,8,5044880,5044880,5057997,5061968,13117,13117,0,0,0,0
5058115,17430eff-0431-d773-c544-3fb6ead24b3d,8,4961117,4961117,5058115,5016117,96998,96998,0,0,0,0
5063297,bfb5ab4e-ea57-353c-1dc6-1cb849a7102d,8,5056114,5056114,5063297,5064870,7183,7183,0,0,0,0
5063961,c2e8a700-3548-7cd7-e0ef-27f80061a789,8,4956790,4956790,5063961,5104368,107171,107171,0,0,0,0
5064789,4e8d2654-cd37-10e6-27eb-e3a50af9da16,8,5044880,5044880,5064789,5064450,19909,19909,0,0,0,0
5064841,5edce3b7-c9ce-362d-7273-b748f5cb2af8,8,5044880,5044880,5064841,5072354,19961,19961,0,0,0,0
5065567,3946ad23-c098-e2b4-7a79-8ed42a0bfd9f,8,5058496,5058496,5065567,5064896,7071,7071,0,0,0,0
5069437,faca2c41-5377-0d9d-c911-7c2732878723,8,4972628,4972628,5069437,5052935,96809,96809,0,0,0,0
5072773,c524a1be-a6bb-b51c-85d8-acf312a7186c,8,5044880,5044880,5072773,5085321,27893,27893,0,0,0,0
5076952,5487452b-226a-cb48-0428-6ad922e40b50,8,5044882,5044940,5076952,5073339,32012,32070,58,0,0,0
5077019,cc40d3a5-94be-a0bd-75d2-4173ee56aea4,8,5044880,5044880,5077019,5070964,32139,32139,0,0,0,0
5088590,876080e1-4c9a-f99a-233d-9eb3d1eba173,8,4940729,4940729,5088590,5059666,147861,147861,0,0,0,0
5088655,99474e78-77cd-ab25-c786-140f2339df60,8,5082307,5082307,5088655,5086734,6348,6348,0,0,0,0
5090583,10ab9db1-a5e5-178a-3943-23c3a38dbe8c,8,4931766,4931766,5090583,5165407,158817,158817,0,0,0,0
5093201,ac7625b8-0fc0-6f77-b27b-14fdd4edc9d8,1,5091859,5091887,5093201,5093230,1314,1342,28,0,0,0
5093284,f12c2046-1cdb-06cb-e9c3-d3719f688611,1,5091838,5091887,5093284,5093198,1397,1446,49,0,0,0
5093860,605a79a3-279e-a501-4274-f88a5cbe6bb3,8,5091540,5091540,5093860,5093540,2320,2320,0,0,0,0
5094276,9631be62-13b4-98db-d9bc-e2196fb398f4,1,5093354,5093404,5094276,5094445,872,922,50,0,0,0
5095056,9241e029-082d-c372-c996-a54bbcbb0658,1,5091830,5091887,5095056,5093836,3169,3226,57,0,0,0
5095121,c65e23c7-9865-6bba-2ea8-16ef624949a0,1,5091911,5091947,5095121,5095683,3174,3210,36,0,0,0
5095125,c62d7b34-ddbd-67b1-4279-c1cc67b80414,1,5091905,5091947,5095125,5094015,3178,3220,42,0,0,0
5095839,96944fa8-afb7-7dcd-afb6-f3c9a798deba,1,5093369,5093404,5095839,5096479,2435,2470,35,0,0,0
5095923,8fae987e-1ed8-d9a2-345e-2b3707995fbc,8,5082494,5082494,5095923,5091859,13429,13429,0,0,0,0
5095983,246f5c1d-04e3-83eb-afca-225afc7cdc3e,8,5082545,5082554,5095983,5092800,13429,13438,9,0,0,0
5096052,ddebaa54-9f6c-807f-1234-f67203d11260,1,5093325,5093344,5096052,5095670,2708,2727,19,0,0,0
5096116,d85a4e1a-66ed-b71c-6a98-979991354949,1,5093311,5093344,5096116,5094876,2772,2805,33,0,0,0
5096202,a550a4d1-8e27-e044-9aa8-33b4a982d88e,1,5093355,5093404,5096202,5095227,2798,2847,49,0,0,0
5096561,76fc61e3-d5fe-a180-1333-f00ec2f6b14d,1,5093370,5093404,5096561,5097079,3157,3191,34,0,0,0
5096740,57b6b27c-bf18-d74a-c743-d9f12d08413f,1,5091833,5091887,5096740,5097720,4853,4907,54,0,0,0
5096741,e2073d92-c1c6-5bbb-2b02-38ae67de3fca,1,5091864,5091887,5096741,5094546,4854,4877,23,0,0,0
5096736,f0c3dc02-c4f8-c5ce-92ca-910d738cf3da,1,5091904,5091947,5096736,5095344,4789,4832,43,0,0,0
5096761,60b97459-09e2-f56e-f0a3-be304d06b31c,1,5091910,5091947,5096761,5095792,4814,4851,37,0,0,0
5096747,60562765-9c1d-7a65-d5c8-3c5d48754ef8,1,5091914,5091947,5096747,5097817,4800,4833,33,0,0,0
5096814,5d03e927-3c76-cf5b-f9ee-56874a411b06,1,5091866,5091887,5096814,5094514,4927,4948,21,0,0,0
5096831,0be4a2fb-9853-5a5f-2bf8-4a05d82d6078,1,5091892,5091947,5096831,5098992,4884,4939,55,0,0,0
5096882,150f1ad2-476a-4f1d-bfef-bd38a8112386,1,5091923,5091947,5096882,5098376,4935,4959,24,0,0,0
5096894,c85336db-4754-c20a-902d-f7cf28efd75b,1,5093310,5093344,5096894,5096312,3550,3584,34,0,0,0
5096906,96a805bb-b7a7-d1ba-c6e4-34945e317e80,1,5093315,5093344,5096906,5098608,3562,3591,29,0,0,0
5096938,7f14d81c-6f6d-18c6-c334-33e0aa566d79,1,5093384,5093404,5096938,5096736,3534,3554,20,0,0,0
5097014,6bd95a4f-37bf-fcbd-87a4-53041ff3a9f8,1,5093328,5093344,5097014,5098141,3670,3686,16,0,0,0
5097026,bd95c7f5-dbaa-1aa2-ab9c-405dfd8a2b0a,1,5093420,5093464,5097026,5096064,3562,3606,44,0,0,0
5097070,a10cf398-835f-9963-07f5-5f28341e4895,1,5093373,5093404,5097070,5098665,3666,3697,31,0,0,0
5097101,da0eb3c3-f8f0-01ae-e924-e01a5f5cc473,1,5093395,5093404,5097101,5097168,3697,3706,9,0,0,0
5097076,feb3a855-48e6-1273-4680-13786e607c2f,1,5093442,5093464,5097076,5095252,3612,3634,22,0,0,0
5097144,288d6c65-daf2-571c-0736-591d74f9bd90,1,5091835,5091887,5097144,5096966,5257,5309,52,0,0,0
5097144,49058e12-0277-f141-3240-ab1579a7e05a,1,5091857,5091887,5097144,5096210,5257,5287,30,0,0,0
5097104,6b4c2dac-df93-b659-a30c-e666d36e7cca,1,5091880,5091887,5097104,5098516,5217,5224,7,0,0,0
5097102,9daeceaa-b306-0396-3a12-2631715463ee,1,5093393,5093404,5097102,5098699,3698,3709,11,0,0,0
5097203,0cad2d63-8cfd-980c-984f-541976b4c117,1,5091870,5091887,5097203,5099163,5316,5333,17,0,0,0
5097261,602596fb-d206-7a87-62c6-0435dc5bb24f,1,5093475,5093524,5097261,5098025,3737,3786,49,0,0,0
5097273,50d8ae13-5a66-3824-a021-6b00a43ccdd5,1,5093478,5093524,5097273,5097174,3749,3795,46,0,0,0
5097481,e7f1ec14-f8bf-491d-4311-fb266e153de8,1,5093430,5093464,5097481,5099226,4017,4051,34,0,0,0
5097514,b7584252-fd9c-ed09-0442-46cfacf14cbe,1,5093339,5093344,5097514,5098153,4170,4175,5,0,0,0
5097534,92ccadb2-8bce-0c24-7ee9-58ac77bd00de,1,5093410,5093464,5097534,5098463,4070,4124,54,0,0,0
5097609,941eddf9-6460-f660-c08d-551fb9e89990,1,5093358,5093404,5097609,5096189,4205,4251,46,0,0,0
5097669,cb697bf9-384e-40c1-71ae-b0b964804241,1,5093417,5093464,5097669,5098647,4205,4252,47,0,0,0
5097629,c9bbdda4-3080-e036-502f-4df3dffd1d40,1,5093432,5093464,5097629,5097788,4165,4197,32,0,0,0
5097695,517e71e0-47e5-df56-8e96-551aeeba6ad9,1,5093317,5093344,5097695,5096421,4351,4378,27,0,0,0
5097683,bada092a-5e4c-dce6-1453-9cdb1ec88633,1,5093341,5093344,5097683,5099549,4339,4342,3,0,0,0
5097692,01278844-06c5-6863-3a83-795dc4363bea,1,5093448,5093464,5097692,5096784,4228,4244,16,0,0,0
5097744,1c05a85b-ca8d-3149-8a29-d1fbee88891c,1,5093338,5093344,5097744,5096362,4400,4406,6,0,0,0
5097785,2056dff5-1f58-ceca-3b01-7c93a525e50b,1,5093361,5093404,5097785,5098522,4381,4424,43,0,0,0
5097782,c1886c58-5208-72d3-9c21-592004007c5d,1,5093474,5093524,5097782,5095957,4258,4308,50,0,0,0
5097769,6de72534-9c9f-2ec0-ef80-a18943cbfd06,1,5093478,5093524,5097769,5099679,4245,4291,46,0,0,0
5097827,a589c017-16f4-a6b5-a760-a7dfce01fa3f,1,5093455,5093464,5097827,5097339,4363,4372,9,0,0,0
5097870,e55b116e-680c-40c1-0d57-9ea09b7d5a08,1,5093467,5093524,5097870,5099108,4346,4403,57,0,0,0
5098020,1bb868d5-88c0-23d7-786c-014f65fae4a1,1,5093421,5093464,5098020,5095752,4556,4599,43,0,0,0
5098072,f45045ad-2454-9c98-1510-71bcc15d3abb,1,5093443,5093464,5098072,5097303,4608,4629,21,0,0,0
5098244,e16874df-5639-3a74-a768-b119fd9077b6,1,5093442,5093464,5098244,5098069,4780,4802,22,0,0,0
5098283,1e26bc3d-f514-083e-f8b5-3c1650798aac,1,5093329,5093344,5098283,5098878,4939,4954,15,0,0,0
5098301,c1cb8d69-8fa7-bdec-e5a6-1a06a8422325,1,5093394,5093404,5098301,5098824,4897,4907,10,0,0,0
5098283,4eab6bdd-7fb8-2b3e-4234-e83e0786bad1,1,5093416,5093464,5098283,5096213,4819,4867,48,0,0,0
5098338,051852dc-8caf-7d2a-bc40-47fa1c6386f7,1,5093365,5093404,5098338,5098269,4934,4973,39,0,0,0
5098335,b521d095-94b2-2af0-9080-9121fe41bb81,1,5093412,5093464,5098335,5097181,4871,4923,52,0,0,0
5098367,5630899b-5edb-f93e-69ad-2a79c8cc684d,1,5093359,5093404,5098367,5100605,4963,5008,45,0,0,0
5098397,fd43754e-39eb-005a-bab9-0085e27e12e4,1,5093483,5093524,5098397,5100272,4873,4914,41,0,0,0
5098449,bb84711f-267c-b754-91c6-485467a9cca9,1,5093305,5093344,5098449,5096189,5105,5144,39,0,0,0
5098477,19848c74-6b51-bda0-2c21-d6c536c7b748,1,5093420,5093464,5098477,5097812,5013,5057,44,0,0,0
5098431,66c64e18-fdce-9d79-7fdf-76ae89293c77,1,5093463,5093464,5098431,5100694,4967,4968,1,0,0,0
5098536,4998ef25-e794-00ee-4a5e-d28785a63296,1,5093457,5093464,5098536,5100393,5072,5079,7,0,0,0
5098591,b39844f4-e194-fb21-6e7e-2fbc21f8b225,1,5093343,5093344,5098591,5099961,5247,5248,1,0,0,0
5098704,28a625e1-4133-6ed1-5821-8c7556c8c3c7,1,5093306,5093344,5098704,5100177,5360,5398,38,0,0,0
5098742,00f899de-fca3-39e8-73fb-f31264ecfbeb,1,5093349,5093404,5098742,5098739,5338,5393,55,0,0,0
5098763,c1f6afec-a15e-0655-e276-db301adecee4,1,5093376,5093404,5098763,5096253,5359,5387,28,0,0,0
5098715,13189bf2-cf3a-b554-cf32-cd1499c69fcf,1,5093380,5093404,5098715,5100440,5311,5335,24,0,0,0
5098731,adc77c49-c280-6fd5-63ef-c4d9b85f4790,1,5093482,5093524,5098731,5098782,5207,5249,42,0,0,0
5098848,aa47bfc8-164b-a766-b4c7-573a84c84c23,1,5093491,5093524,5098848,5101262,5324,5357,33,0,0,0
5099195,9bb718a5-cd7f-9010-318b-eb4e8251afd9,1,5093345,5093404,5099195,5099421,5791,5850,59,0,0,0
5099749,030b23db-bfbe-9ca3-f610-350b76f53b65,1,5093417,5093464,5099749,5101835,6285,6332,47,0,0,0
5099750,2e7cdb3f-4404-97f9-1e60-ba33fcbfa2ca,8,5075694,5075694,5099750,5100005,24056,24056,0,0,0,0
5099892,2f33d653-4421-d249-e3f6-b904fab34b7f,8,5080052,5080052,5099892,5096519,19840,19840,0,0,0,0
5099985,c89a10a3-17ef-71fc-441b-1a37a931f647,1,5093480,5093524,5099985,5100988,6461,6505,44,0,0,0
5100271,55957cd1-a691-c0e6-1600-b3cf3f0e3075,1,5093317,5093344,5100271,5102340,6927,6954,27,0,0,0
5100363,8abefd88-626c-ea12-7e12-9751883e153f,1,5093403,5093404,5100363,5098356,6959,6960,1,0,0,0
5100407,4221ad1e-17be-360d-996a-d4754efac302,1,5093400,5093404,5100407,5101030,7003,7007,4,0,0,0
5100398,93350c77-c599-1a45-a3a8-68d786a56845,1,5093436,5093464,5100398,5097885,6934,6962,28,0,0,0
5100448,53ce202b-f97c-4b6a-a1ad-0addc94b12db,1,5093422,5093464,5100448,5100348,6984,7026,42,0,0,0
5100539,e3fe266b-a23b-3ed7-70ad-f7ed4277171c,1,5093371,5093404,5100539,5099927,7135,7168,33,0,0,0
5100787,58d687f6-9bb5-a052-9a88-d62a55812914,1,5093494,5093524,5100787,5104091,7263,7293,30,0,0,0
5100795,bb2c23cb-361f-c924-a7a3-2e37475ce39f,1,5093395,5093404,5100795,5098441,7391,7400,9,0,0,0
5100882,f66037cf-f737-b4aa-b85c-c2c8224c6031,1,5093416,5093464,5100882,5097674,7418,7466,48,0,0,0
5100879,e61219b5-73ac-a6e1-dc21-0944e84511a2,1,5093461,5093464,5100879,5104374,7415,7418,3,0,0,0
5100995,8bf54fa8-8ae9-1f31-4674-a2f56818f77e,1,5093320,5093344,5100995,5104127,7651,7675,24,0,0,0
5101019,a7f3cf5c-9818-13c7-0657-894f0c953522,1,5091834,5091887,5101019,5103116,9132,9185,53,0,0,0
5101038,f840596b-357c-e81a-3754-85e6ea9ed202,1,5091852,5091887,5101038,5097100,9151,9186,35,0,0,0
5101046,e3e32e42-29ac-92f0-66f6-290a592b4112,1,5091910,5091947,5101046,5099451,9099,9136,37,0,0,0
5101109,b71a72c1-582c-d97f-0eb4-762ed32b3c0d,1,5091827,5091827,5101109,5099790,9282,9282,0,0,0,0
5101074,db1df2c3-2713-9873-f3e4-613a6672cf51,1,5091885,5091887,5101074,5103826,9187,9189,2,0,0,0
5101068,947ab584-5b06-b98e-eef4-74a3fb31a55f,1,5093368,5093404,5101068,5097708,7664,7700,36,0,0,0
5101144,e2c94a44-2248-fe75-5885-dca5cac5ebc7,1,5093425,5093464,5101144,5103811,7680,7719,39,0,0,0
5101147,74b565f8-d8cf-7b88-5a37-a5048d2e304b,1,5093442,5093464,5101147,5098937,7683,7705,22,0,0,0
5101141,f65a5aa3-6314-0fcc-c8b6-b9a29b5358d4,1,5093461,5093464,5101141,5103035,7677,7680,3,0,0,0
5101202,709b5f65-ea3e-442f-23cd-ec8466ed34e2,1,5091831,5091887,5101202,5100819,9315,9371,56,0,0,0
5101217,b9a1f8c5-929c-c513-5e6f-46b9a77465af,1,5091857,5091887,5101217,5103221,9330,9360,30,0,0,0
5101189,13a5893a-6b13-ad0a-5673-28bc55cf185a,1,5093440,5093464,5101189,5098525,7725,7749,24,0,0,0
5101396,541d0136-17d8-ea64-82d1-0a80a76fc07b,1,5091872,5091887,5101396,5098299,9509,9524,15,0,0,0
5101459,5708d618-9def-23a1-1042-26f62dfc60b7,1,5091875,5091887,5101459,5098120,9572,9584,12,0,0,0
5101963,615a443c-6e73-699b-3144-0c359266facc,1,5093352,5093404,5101963,5106023,8559,8611,52,0,0,0
5101977,3c9ea73a-2f45-a112-5b7c-398883ab6df5,1,5093469,5093524,5101977,5102721,8453,8508,55,0,0,0
5102128,1131f87f-3748-5145-dbab-23419a977a80,1,5093443,5093464,5102128,5099714,8664,8685,21,0,0,0
5102161,507409da-0242-fb7e-c6c9-77ec41e327ee,1,5093327,5093344,5102161,5098808,8817,8834,17,0,0,0
5102183,bb5452fd-26a3-761b-a21f-56b20c650576,1,5093352,5093404,5102183,5103187,8779,8831,52,0,0,0
5102201,2e3a9584-adf5-38fc-995f-2694b8edffe8,1,5091832,5091887,5102201,5103355,10314,10369,55,0,0,0
5102243,69ac030e-0958-06df-03d9-f8c35c922fa4,1,5091843,5091887,5102243,5098768,10356,10400,44,0,0,0
5102214,9ad0afdc-e280-1ef0-0b90-1a34a3d6f33a,1,5093335,5093344,5102214,5106021,8870,8879,9,0,0,0
5102211,7c53ccb0-96a8-df54-726a-18440cf2a69a,1,5093454,5093464,5102211,5101580,8747,8757,10,0,0,0
5102257,e54dce58-044e-2d9b-4526-aeed47a0fcda,1,5091899,5091947,5102257,5104959,10310,10358,48,0,0,0
5102310,1e7c30a0-7614-17f3-d817-3ad5ca1ac0b5,1,5093480,5093524,5102310,5106400,8786,8830,44,0,0,0
5102411,8612944f-977b-ee96-b232-398b1f3c4a38,1,5093387,5093404,5102411,5106366,9007,9024,17,0,0,0
5102399,c086789e-eb28-7ab1-e4f0-8e676b93c06b,1,5093465,5093524,5102399,5099202,8875,8934,59,0,0,0
5102443,2c5fd1ca-b0f7-32d8-0fab-0fb8210bf60a,1,5093475,5093524,5102443,5106223,8919,8968,49,0,0,0
5102528,16a3ce4e-ca5c-4c4a-e79b-d4394236fb0e,1,5093331,5093344,5102528,5106699,9184,9197,13,0,0,0
5102600,81db9a62-10a4-37d5-e6b1-7ece85d0cf83,1,5091887,5091887,5102600,5104936,10713,10713,0,0,0,0
5102635,150b8146-856f-fc5c-2d55-b7414b842799,1,5091827,5091827,5102635,5097324,10808,10808,0,0,0,0
5102618,c59ac867-b844-81e9-35ba-f0bd455a14d6,1,5091861,5091887,5102618,5103614,10731,10757,26,0,0,0
5102644,8e86f9b2-d4e6-75f7-3427-fb9ee7912673,1,5093366,5093404,5102644,5102228,9240,9278,38,0,0,0
5102679,6c27ca62-141f-8b4c-7977-93611204a9d9,1,5091849,5091887,5102679,5097895,10792,10830,38,0,0,0
5102718,09a3e57e-2c5b-2eb0-303d-a2528c486219,1,5091861,5091887,5102718,5102281,10831,10857,26,0,0,0
5102782,63ce0666-4b78-9b1f-a68a-84572b924e09,1,5091901,5091947,5102782,5105871,10835,10881,46,0,0,0
5102776,ec9f1803-64f3-d80f-88f5-1390a32e6cb4,1,5091905,5091947,5102776,5102469,10829,10871,42,0,0,0
5102787,8bd0d625-2639-2221-0312-615379927753,1,5093484,5093524,5102787,5099013,9263,9303,40,0,0,0
5102837,bc9742d3-e955-f593-ce5c-5b2006d23bde,1,5093319,5093344,5102837,5101706,9493,9518,25,0,0,0
5103186,64ff3d41-eb4b-3bd8-2f49-056a9f5f4623,1,5093311,5093344,5103186,5099247,9842,9875,33,0,0,0
5103330,43799d48-ce35-d5ea-625f-c9245c9557ea,1,5093397,5093404,5103330,5098772,9926,9933,7,0,0,0
5103366,c28fcc52-80fe-11cd-9734-aeb43550d3f7,1,5093444,5093464,5103366,5102177,9902,9922,20,0,0,0
5103420,080bf99f-f00c-4cc5-2045-3d2d59244739,1,5093312,5093344,5103420,5106878,10076,10108,32,0,0,0
5103394,cf97b941-af62-a976-520c-7748addb47c3,1,5093441,5093464,5103394,5108022,9930,9953,23,0,0,0
5103456,f31fbee0-358a-e854-49b4-af175e6bed7a,1,5093409,5093464,5103456,5107731,9992,10047,55,0,0,0
5103513,dca4b19e-5ffd-f1cf-fc8e-920df692f963,1,5093424,5093464,5103513,5103925,10049,10089,40,0,0,0
5103653,367d9053-bec2-e40d-f0b8-1b2952044e75,1,5093491,5093524,5103653,5099019,10129,10162,33,0,0,0
5103703,7c115895-db1f-3973-a194-3347b9ebce1f,1,5091892,5091947,5103703,5103146,11756,11811,55,0,0,0
5103696,d220f704-0da1-24c5-70ca-6f70cb3ffc4f,1,5093321,5093344,5103696,5104933,10352,10375,23,0,0,0
5103751,9c2f3381-7736-fb28-225e-75c8f8f431f9,1,5091843,5091887,5103751,5101930,11864,11908,44,0,0,0
5103739,49b04036-6486-0c75-fb89-85bc027d3094,1,5091845,5091887,5103739,5104206,11852,11894,42,0,0,0
5103736,153e09ba-f7b6-e34b-1e60-5b15e915a8f9,1,5091872,5091887,5103736,5100533,11849,11864,15,0,0,0
5103753,1e767433-fe95-6f4a-ed56-c7c7ae455311,1,5091890,5091947,5103753,5101538,11806,11863,57,0,0,0
5103721,e312e7dd-a6b8-3e23-5ef9-5050d4838cd3,1,5091906,5091947,5103721,5106071,11774,11815,41,0,0,0
5103837,b90914d8-ac79-fd55-03d2-15148c0a268b,1,5091841,5091887,5103837,5099415,11950,11996,46,0,0,0
5103851,6852c038-be54-cdf1-4782-05fdc6026414,1,5091879,5091887,5103851,5105944,11964,11972,8,0,0,0
5103919,c41e63d4-9cb1-1b59-1245-6606596fb6ce,1,5093382,5093404,5103919,5103259,10515,10537,22,0,0,0
5104055,1182d657-f6e3-c5f3-fe28-cbd9cec84000,1,5093434,5093464,5104055,5105305,10591,10621,30,0,0,0
5104069,2adfedf8-786f-186a-f90a-3610b0b55ce7,1,5093424,5093464,5104069,5102743,10605,10645,40,0,0,0
5104069,b166681c-b2c2-b691-ea74-b216e66d8edc,1,5093455,5093464,5104069,5099928,10605,10614,9,0,0,0
5104119,d4d8c52e-d4c6-c7db-3cb4-8481b4f82d12,1,5091881,5091887,5104119,5107164,12232,12238,6,0,0,0
5104173,f43c67ba-75e3-a0a3-64ac-70a3e84c1940,1,5091915,5091947,5104173,5098430,12226,12258,32,0,0,0
5104175,ef30681c-e61b-4afc-a282-84df019b2b5d,1,5091925,5091947,5104175,5099144,12228,12250,22,0,0,0
5104163,ed7bd78d-bc67-7747-2e2a-485c97382a4d,1,5093347,5093404,5104163,5102730,10759,10816,57,0,0,0
5104181,54ea3718-46af-357c-8252-0d78cdbfaa37,1,5093398,5093404,5104181,5099926,10777,10783,6,0,0,0
5104262,ec0389c1-23ff-18b2-865a-5dcda016d50a,1,5093465,5093524,5104262,5104297,10738,10797,59,0,0,0
5104351,985d94c0-21aa-50dd-5838-9bc769810678,1,5093402,5093404,5104351,5105825,10947,10949,2,0,0,0
5104329,047032f6-33b5-f51d-0a5a-2180c4c0eaf1,1,5093435,5093464,5104329,5102903,10865,10894,29,0,0,0
5104337,63d2b7c6-ab1f-0327-e59a-5f4ef8f218d0,1,5093441,5093464,5104337,5099801,10873,10896,23,0,0,0
5104392,54a3e5ae-db9f-658f-41c6-444b08a575c4,1,5093305,5093344,5104392,5105533,11048,11087,39,0,0,0
5104396,bc7d0e39-c3a6-23ce-f019-eca2b54fae0b,1,5093457,5093464,5104396,5106580,10932,10939,7,0,0,0
5104434,13e76434-c3cc-b51e-b33d-9b53c3d6a993,1,5093379,5093404,5104434,5102942,11030,11055,25,0,0,0
5104752,270a4855-d0b6-eada-5b6b-8e34b344a147,1,5091844,5091887,5104752,5099576,12865,12908,43,0,0,0
5105026,ee519882-93ef-f8c4-29b1-2582c3545cd8,1,5093458,5093464,5105026,5106830,11562,11568,6,0,0,0
5105125,5a94ca8a-1013-4e94-1b1b-eaa3b484befe,1,5091869,5091887,5105125,5104029,13238,13256,18,0,0,0
