time,idle_node,busy_node,full_node,idle_gpu,busy_gpu,pending_job,running_job,completed_job
3847624,0,0,0,0,0,0,13,2765
3847706,0,0,0,0,0,0,14,2765
3847868,0,0,0,0,0,0,13,2766
3847928,0,0,0,0,0,0,15,2766
3847988,0,0,0,0,0,0,17,2766
3848048,0,0,0,0,0,0,19,2766
3848108,0,0,0,0,0,0,19,2766
3848168,0,0,0,0,0,0,19,2766
3848336,0,0,0,0,0,0,20,2766
3848396,0,0,0,0,0,0,27,2766
3848456,0,0,0,0,0,0,30,2766
3848790,0,0,0,0,0,0,31,2766
3848854,0,0,0,0,0,0,31,2766
3850162,0,0,0,0,0,0,31,2766
3850222,0,0,0,0,0,0,31,2766
3850879,0,0,0,0,0,0,31,2766
3850939,0,0,0,0,0,0,31,2766
3851012,0,0,0,0,0,0,31,2766
3851187,0,0,0,0,0,0,31,2766
3851247,0,0,0,0,0,0,31,2766
3851307,0,0,0,0,0,0,31,2766
3851595,0,0,0,0,0,0,31,2766
3851655,0,0,0,0,0,0,31,2766
3851715,0,0,0,0,0,0,31,2766
3852034,0,0,0,0,0,0,31,2766
3852094,0,0,0,0,0,0,31,2766
3852208,0,0,0,0,0,0,30,2767
3852356,0,0,0,0,0,0,29,2768
3852804,0,0,0,0,0,0,29,2768
3853126,0,0,0,0,0,0,28,2769
3854112,0,0,0,0,0,0,28,2769
3854172,0,0,0,0,0,0,28,2769
3854421,0,0,0,0,0,0,27,2770
3854486,0,0,0,0,0,0,26,2771
3854829,0,0,0,0,0,0,26,2771
3854889,0,0,0,0,0,0,26,2771
3854962,0,0,0,0,0,0,26,2771
3855100,0,0,0,0,0,0,25,2772
3855160,0,0,0,0,0,0,25,2772
3855220,0,0,0,0,0,0,25,2772
3855280,0,0,0,0,0,0,24,2773
3855348,0,0,0,0,0,0,23,2774
3855408,0,0,0,0,0,0,22,2775
3855509,0,0,0,0,0,0,21,2776
3855569,0,0,0,0,0,0,21,2776
3855629,0,0,0,0,0,0,19,2778
3855689,0,0,0,0,0,0,16,2781
3855826,0,0,0,0,0,0,15,2782
3855921,0,0,0,0,0,0,14,2783
3855981,0,0,0,0,0,0,10,2787
3856041,0,0,0,0,0,0,8,2789
3856101,0,0,0,0,0,0,5,2792
3856488,0,0,0,0,0,0,4,2793
3858991,0,0,0,0,0,0,3,2794
3859051,0,0,0,0,0,0,2,2795
3859111,0,0,0,0,0,0,1,2796
3859226,0,0,0,0,0,0,0,2797
3894843,0,0,0,0,0,0,1,2797
3894903,0,0,0,0,0,0,2,2797
3894976,0,0,0,0,0,0,3,2797
3895036,0,0,0,0,0,0,4,2797
3896680,0,0,0,0,0,0,5,2797
3896740,0,0,0,0,0,0,9,2797
3897545,0,0,0,0,0,0,8,2798
3897605,0,0,0,0,0,0,5,2802
3897901,0,0,0,0,0,0,6,2802
3897979,0,0,0,0,0,0,7,2802
3898039,0,0,0,0,0,0,8,2802
3898099,0,0,0,0,0,0,11,2802
3898159,0,0,0,0,0,0,11,2802
3898219,0,0,0,0,0,0,12,2802
3898291,0,0,0,0,0,0,12,2802
3898351,0,0,0,0,0,0,13,2802
3898411,0,0,0,0,0,0,15,2802
3898471,0,0,0,0,0,0,16,2803
3898531,0,0,0,0,0,0,17,2803
3898591,0,0,0,0,0,0,18,2803
3898888,0,0,0,0,0,0,19,2803
3898948,0,0,0,0,0,0,21,2803
3899008,0,0,0,0,0,0,23,2803
3900328,0,0,0,0,0,0,24,2803
3900686,0,0,0,0,0,0,25,2803
3900746,0,0,0,0,0,0,26,2803
3901160,0,0,0,0,0,0,26,2803
3901238,0,0,0,0,0,0,26,2803
3901298,0,0,0,0,0,0,26,2803
3901358,0,0,0,0,0,0,26,2803
3901478,0,0,0,0,0,0,26,2803
3901610,0,0,0,0,0,0,26,2803
3901670,0,0,0,0,0,0,26,2803
3901730,0,0,0,0,0,0,26,2803
3901790,0,0,0,0,0,0,25,2804
3901850,0,0,0,0,0,0,24,2805
3902060,0,0,0,0,0,0,25,2805
3902120,0,0,0,0,0,0,25,2805
3902180,0,0,0,0,0,0,25,2805
3902240,0,0,0,0,0,0,25,2805
3902300,0,0,0,0,0,0,28,2805
3902360,0,0,0,0,0,0,29,2805
3902420,0,0,0,0,0,0,30,2806
3902491,0,0,0,0,0,0,29,2807
3902551,0,0,0,0,0,0,30,2807
3902611,0,0,0,0,0,0,32,2807
3902671,0,0,0,0,0,0,31,2808
3902763,0,0,0,0,0,0,30,2809
3902823,0,0,0,0,0,0,33,2809
3902903,0,0,0,0,0,0,34,2809
3903005,0,0,0,0,0,0,35,2809
3903122,0,0,0,0,0,0,34,2810
3903410,0,0,0,0,0,0,33,2811
3903587,0,0,0,0,0,0,33,2811
3904094,0,0,0,0,0,0,34,2811
3904154,0,0,0,0,0,0,35,2811
3904257,0,0,0,0,0,0,36,2811
3905110,0,0,0,0,0,0,36,2811
3905188,0,0,0,0,0,0,36,2811
3905248,0,0,0,0,0,0,36,2811
3905308,0,0,0,0,0,0,35,2812
3905428,0,0,0,0,0,0,35,2812
3905488,0,0,0,0,0,0,34,2813
3905559,0,0,0,0,0,0,34,2813
3905619,0,0,0,0,0,0,33,2814
3905679,0,0,0,0,0,0,32,2815
3905739,0,0,0,0,0,0,31,2816
3905799,0,0,0,0,0,0,28,2819
3905859,0,0,0,0,0,0,28,2819
3905919,0,0,0,0,0,0,27,2820
3905979,0,0,0,0,0,0,27,2820
3906048,0,0,0,0,0,0,26,2821
3906108,0,0,0,0,0,0,25,2822
3906168,0,0,0,0,0,0,23,2824
3906228,0,0,0,0,0,0,22,2825
3906288,0,0,0,0,0,0,22,2825
3906348,0,0,0,0,0,0,22,2825
3906408,0,0,0,0,0,0,21,2826
3906485,0,0,0,0,0,0,20,2827
3906545,0,0,0,0,0,0,19,2828
3906605,0,0,0,0,0,0,18,2829
3906665,0,0,0,0,0,0,17,2830
3906725,0,0,0,0,0,0,16,2831
3907017,0,0,0,0,0,0,17,2831
3907077,0,0,0,0,0,0,19,2831
3907191,0,0,0,0,0,0,20,2831
3907311,0,0,0,0,0,0,21,2831
3907409,0,0,0,0,0,0,21,2831
3907469,0,0,0,0,0,0,21,2831
3907593,0,0,0,0,0,0,21,2831
3907986,0,0,0,0,0,0,20,2832
3908115,0,0,0,0,0,0,19,2833
3908181,0,0,0,0,0,0,18,2834
3909565,0,0,0,0,0,0,18,2834
3909685,0,0,0,0,0,0,18,2834
3909816,0,0,0,0,0,0,18,2834
3909876,0,0,0,0,0,0,18,2834
3910004,0,0,0,0,0,0,17,2835
3910064,0,0,0,0,0,0,16,2836
3910124,0,0,0,0,0,0,13,2839
3910184,0,0,0,0,0,0,13,2839
3910245,0,0,0,0,0,0,12,2840
3910305,0,0,0,0,0,0,11,2841
3910365,0,0,0,0,0,0,10,2842
3910425,0,0,0,0,0,0,9,2843
3910485,0,0,0,0,0,0,7,2845
3910545,0,0,0,0,0,0,5,2847
3910605,0,0,0,0,0,0,5,2847
3911359,0,0,0,0,0,0,5,2847
3911419,0,0,0,0,0,0,5,2847
3911640,0,0,0,0,0,0,4,2848
3911713,0,0,0,0,0,0,3,2849
3914286,0,0,0,0,0,0,3,2849
3914400,0,0,0,0,0,0,3,2849
3914520,0,0,0,0,0,0,3,2849
3914605,0,0,0,0,0,0,2,2850
3914702,0,0,0,0,0,0,1,2851
3914883,0,0,0,0,0,0,0,2852
3940598,0,0,0,0,0,0,2,2852
3940658,0,0,0,0,0,0,64,2852
3940718,0,0,0,0,0,0,72,2852
3941555,0,0,0,0,0,0,71,2853
3941615,0,0,0,0,0,0,63,2861
3941675,0,0,0,0,0,0,55,2869
3941735,0,0,0,0,0,0,53,2871
3941795,0,0,0,0,0,0,52,2872
3941855,0,0,0,0,0,0,42,2882
3941915,0,0,0,0,0,0,33,2891
3941975,0,0,0,0,0,0,32,2892
3942035,0,0,0,0,0,0,25,2899
3942095,0,0,0,0,0,0,19,2905
3942155,0,0,0,0,0,0,13,2911
3942215,0,0,0,0,0,0,7,2917
3942275,0,0,0,0,0,0,6,2918
3942381,0,0,0,0,0,0,5,2919
3942441,0,0,0,0,0,0,4,2920
3942560,0,0,0,0,0,0,3,2921
3942620,0,0,0,0,0,0,1,2923
3942701,0,0,0,0,0,0,0,2924
4070963,0,0,0,0,0,0,1,2924
4071140,0,0,0,0,0,0,2,2924
4071283,0,0,0,0,0,0,3,2924
4071447,0,0,0,0,0,0,4,2924
4071507,0,0,0,0,0,0,5,2924
4071567,0,0,0,0,0,0,9,2924
4071627,0,0,0,0,0,0,13,2924
4071923,0,0,0,0,0,0,14,2924
4074222,0,0,0,0,0,0,14,2924
4074399,0,0,0,0,0,0,14,2924
4074542,0,0,0,0,0,0,14,2924
4074706,0,0,0,0,0,0,14,2924
4074766,0,0,0,0,0,0,14,2924
4074826,0,0,0,0,0,0,14,2924
4074886,0,0,0,0,0,0,14,2924
4075182,0,0,0,0,0,0,14,2924
4078172,0,0,0,0,0,0,14,2924
4078349,0,0,0,0,0,0,14,2924
4078492,0,0,0,0,0,0,14,2924
4078552,0,0,0,0,0,0,13,2925
4078656,0,0,0,0,0,0,13,2925
4078716,0,0,0,0,0,0,13,2925
4078776,0,0,0,0,0,0,13,2925
4078836,0,0,0,0,0,0,13,2925
4079132,0,0,0,0,0,0,13,2925
4079192,0,0,0,0,0,0,7,2931
4079348,0,0,0,0,0,0,6,2932
4079446,0,0,0,0,0,0,5,2933
4079567,0,0,0,0,0,0,4,2934
4079627,0,0,0,0,0,0,3,2935
4079687,0,0,0,0,0,0,1,2937
4079868,0,0,0,0,0,0,0,2938
4080527,0,0,0,0,0,0,1,2938
4083777,0,0,0,0,0,0,1,2938
4083837,0,0,0,0,0,0,1,2938
4087527,0,0,0,0,0,0,2,2938
4087587,0,0,0,0,0,0,4,2938
4087647,0,0,0,0,0,0,5,2938
4087736,0,0,0,0,0,0,5,2938
4087796,0,0,0,0,0,0,6,2938
4087856,0,0,0,0,0,0,7,2938
4088062,0,0,0,0,0,0,6,2939
4090178,0,0,0,0,0,0,7,2939
4090238,0,0,0,0,0,0,11,2939
4090334,0,0,0,0,0,0,12,2939
4090394,0,0,0,0,0,0,13,2939
4090468,0,0,0,0,0,0,14,2939
4090528,0,0,0,0,0,0,15,2939
4090607,0,0,0,0,0,0,16,2939
4090667,0,0,0,0,0,0,18,2939
4090842,0,0,0,0,0,0,18,2939
4090902,0,0,0,0,0,0,18,2939
4090962,0,0,0,0,0,0,18,2939
4091039,0,0,0,0,0,0,19,2939
4091111,0,0,0,0,0,0,19,2939
4091171,0,0,0,0,0,0,19,2939
4091283,0,0,0,0,0,0,20,2939
4091343,0,0,0,0,0,0,22,2939
4091403,0,0,0,0,0,0,29,2939
4091463,0,0,0,0,0,0,35,2939
4091523,0,0,0,0,0,0,44,2939
4091583,0,0,0,0,0,0,45,2939
4091643,0,0,0,0,0,0,46,2939
4091711,0,0,0,0,0,0,47,2939
4091771,0,0,0,0,0,0,52,2939
4091831,0,0,0,0,0,0,54,2939
4091891,0,0,0,0,0,0,57,2939
4091951,0,0,0,0,0,0,64,2939
4092383,0,0,0,0,0,0,63,2940
4092476,0,0,0,0,0,0,64,2940
4092536,0,0,0,0,0,0,67,2940
4092596,0,0,0,0,0,0,68,2940
4092656,0,0,0,0,0,0,69,2940
4092716,0,0,0,0,0,0,71,2940
4092776,0,0,0,0,0,0,70,2941
4093315,0,0,0,0,0,0,69,2942
4093493,0,0,0,0,0,0,69,2942
4093553,0,0,0,0,0,0,69,2942
4093727,0,0,0,0,0,0,69,2942
4093787,0,0,0,0,0,0,69,2942
4093866,0,0,0,0,0,0,69,2942
4093926,0,0,0,0,0,0,69,2942
4094298,0,0,0,0,0,0,69,2942
4094542,0,0,0,0,0,0,69,2942
4094602,0,0,0,0,0,0,69,2942
4094662,0,0,0,0,0,0,69,2942
4094722,0,0,0,0,0,0,69,2942
4094782,0,0,0,0,0,0,69,2942
4094842,0,0,0,0,0,0,69,2942
4094902,0,0,0,0,0,0,69,2942
4094962,0,0,0,0,0,0,69,2942
4095022,0,0,0,0,0,0,69,2942
4095082,0,0,0,0,0,0,69,2942
4095142,0,0,0,0,0,0,68,2943
4095202,0,0,0,0,0,0,68,2943
4095262,0,0,0,0,0,0,67,2944
4095433,0,0,0,0,0,0,66,2945
4095493,0,0,0,0,0,0,65,2946
4095553,0,0,0,0,0,0,64,2947
4095618,0,0,0,0,0,0,63,2948
4095735,0,0,0,0,0,0,63,2948
4095795,0,0,0,0,0,0,65,2948
4095855,0,0,0,0,0,0,68,2948
4095915,0,0,0,0,0,0,70,2948
4095975,0,0,0,0,0,0,72,2948
4096346,0,0,0,0,0,0,73,2948
4096406,0,0,0,0,0,0,75,2948
4096738,0,0,0,0,0,0,76,2948
4096837,0,0,0,0,0,0,77,2948
4096897,0,0,0,0,0,0,83,2948
4097065,0,0,0,0,0,0,84,2948
4097182,0,0,0,0,0,0,85,2948
4097242,0,0,0,0,0,0,87,2948
4097302,0,0,0,0,0,0,88,2948
4097499,0,0,0,0,0,0,88,2948
4097559,0,0,0,0,0,0,88,2948
4097640,0,0,0,0,0,0,87,2949
4097700,0,0,0,0,0,0,85,2951
4097760,0,0,0,0,0,0,81,2955
4097820,0,0,0,0,0,0,81,2955
4097880,0,0,0,0,0,0,81,2955
4097940,0,0,0,0,0,0,79,2957
4098000,0,0,0,0,0,0,77,2959
4098060,0,0,0,0,0,0,76,2960
4098120,0,0,0,0,0,0,73,2963
4098180,0,0,0,0,0,0,71,2965
4098240,0,0,0,0,0,0,70,2966
4098302,0,0,0,0,0,0,69,2967
4098362,0,0,0,0,0,0,68,2968
4098447,0,0,0,0,0,0,67,2969
4098507,0,0,0,0,0,0,66,2970
4098567,0,0,0,0,0,0,66,2970
4098627,0,0,0,0,0,0,66,2970
4098687,0,0,0,0,0,0,66,2970
4098747,0,0,0,0,0,0,66,2970
4098807,0,0,0,0,0,0,66,2970
4098867,0,0,0,0,0,0,65,2971
4098927,0,0,0,0,0,0,64,2972
4098987,0,0,0,0,0,0,63,2973
4099047,0,0,0,0,0,0,61,2975
4099107,0,0,0,0,0,0,59,2977
4099167,0,0,0,0,0,0,53,2983
4099227,0,0,0,0,0,0,50,2988
4099287,0,0,0,0,0,0,47,2991
4099347,0,0,0,0,0,0,46,2992
4099407,0,0,0,0,0,0,47,2992
4099467,0,0,0,0,0,0,45,2994
4099527,0,0,0,0,0,0,42,2997
4099587,0,0,0,0,0,0,41,2998
4099647,0,0,0,0,0,0,41,2999
4099707,0,0,0,0,0,0,41,3001
4099767,0,0,0,0,0,0,38,3004
4099827,0,0,0,0,0,0,34,3009
4099887,0,0,0,0,0,0,33,3011
4099947,0,0,0,0,0,0,32,3012
4100007,0,0,0,0,0,0,29,3015
4100103,0,0,0,0,0,0,28,3016
4100163,0,0,0,0,0,0,29,3016
4100236,0,0,0,0,0,0,28,3017
4100296,0,0,0,0,0,0,29,3017
4100356,0,0,0,0,0,0,28,3018
4100459,0,0,0,0,0,0,27,3019
4100519,0,0,0,0,0,0,24,3022
4100624,0,0,0,0,0,0,23,3023
4101887,0,0,0,0,0,0,22,3024
4102486,0,0,0,0,0,0,22,3024
4102666,0,0,0,0,0,0,22,3024
4102726,0,0,0,0,0,0,22,3024
4102962,0,0,0,0,0,0,22,3024
4103022,0,0,0,0,0,0,22,3024
4103116,0,0,0,0,0,0,22,3024
4103176,0,0,0,0,0,0,22,3024
4103236,0,0,0,0,0,0,22,3024
4103296,0,0,0,0,0,0,22,3024
4103611,0,0,0,0,0,0,22,3024
4103671,0,0,0,0,0,0,22,3024
4103731,0,0,0,0,0,0,20,3026
4103824,0,0,0,0,0,0,19,3027
4103884,0,0,0,0,0,0,17,3029
4103944,0,0,0,0,0,0,15,3031
4104004,0,0,0,0,0,0,15,3031
4104064,0,0,0,0,0,0,14,3032
4104124,0,0,0,0,0,0,12,3034
4104387,0,0,0,0,0,0,11,3035
4104447,0,0,0,0,0,0,10,3036
4104717,0,0,0,0,0,0,9,3037
4106492,0,0,0,0,0,0,9,3037
4106672,0,0,0,0,0,0,9,3037
4106779,0,0,0,0,0,0,8,3038
4106912,0,0,0,0,0,0,8,3038
4106972,0,0,0,0,0,0,7,3039
4107050,0,0,0,0,0,0,6,3040
4107110,0,0,0,0,0,0,6,3040
4107170,0,0,0,0,0,0,6,3040
4107237,0,0,0,0,0,0,5,3041
4107384,0,0,0,0,0,0,4,3042
4107444,0,0,0,0,0,0,2,3044
4107504,0,0,0,0,0,0,1,3045
4107564,0,0,0,0,0,0,1,3045
4107763,0,0,0,0,0,0,0,3046
4115634,0,0,0,0,0,0,1,3046
4115880,0,0,0,0,0,0,2,3046
4116663,0,0,0,0,0,0,1,3047
4116912,0,0,0,0,0,0,0,3048
4142416,0,0,0,0,0,0,1,3048
4143229,0,0,0,0,0,0,1,3048
4143842,0,0,0,0,0,0,1,3048
4144321,0,0,0,0,0,0,0,3049
4144705,0,0,0,0,0,0,1,3049
4145518,0,0,0,0,0,0,1,3049
4146131,0,0,0,0,0,0,1,3049
4146575,0,0,0,0,0,0,0,3050
4196089,0,0,0,0,0,0,1,3050
4196149,0,0,0,0,0,0,14,3050
4196209,0,0,0,0,0,0,15,3050
4196603,0,0,0,0,0,0,15,3050
4196962,0,0,0,0,0,0,15,3050
4197755,0,0,0,0,0,0,15,3050
4217283,0,0,0,0,0,0,14,3051
4217343,0,0,0,0,0,0,13,3052
4217403,0,0,0,0,0,0,7,3058
4217463,0,0,0,0,0,0,3,3062
4217523,0,0,0,0,0,0,1,3064
4217583,0,0,0,0,0,0,0,3065
4386502,0,0,0,0,0,0,1,3065
4386562,0,0,0,0,0,0,2,3065
4386969,0,0,0,0,0,0,2,3065
4387333,0,0,0,0,0,0,2,3065
4388130,0,0,0,0,0,0,1,3066
4389817,0,0,0,0,0,0,1,3066
4393392,0,0,0,0,0,0,2,3066
4393767,0,0,0,0,0,0,2,3066
4394106,0,0,0,0,0,0,1,3067
4395887,0,0,0,0,0,0,0,3068
4704011,0,0,0,0,0,0,1,3068
4704071,0,0,0,0,0,0,28,3068
4704131,0,0,0,0,0,0,37,3068
4704191,0,0,0,0,0,0,65,3068
4704251,0,0,0,0,0,0,72,3068
4704311,0,0,0,0,0,0,78,3068
4704371,0,0,0,0,0,0,86,3068
4704431,0,0,0,0,0,0,89,3068
4704537,0,0,0,0,0,0,90,3068
4704597,0,0,0,0,0,0,102,3068
4704657,0,0,0,0,0,0,105,3068
4704717,0,0,0,0,0,0,106,3068
4704777,0,0,0,0,0,0,107,3068
4704837,0,0,0,0,0,0,111,3068
4704903,0,0,0,0,0,0,112,3068
4704963,0,0,0,0,0,0,113,3068
4705309,0,0,0,0,0,0,114,3068
4705369,0,0,0,0,0,0,115,3068
4705905,0,0,0,0,0,0,116,3068
4706211,0,0,0,0,0,0,117,3068
4706505,0,0,0,0,0,0,118,3068
4706565,0,0,0,0,0,0,119,3068
4706896,0,0,0,0,0,0,120,3068
4707270,0,0,0,0,0,0,120,3068
4707330,0,0,0,0,0,0,120,3068
4707390,0,0,0,0,0,0,120,3068
4707450,0,0,0,0,0,0,120,3068
4707510,0,0,0,0,0,0,121,3068
4707570,0,0,0,0,0,0,121,3068
4707630,0,0,0,0,0,0,121,3068
4707690,0,0,0,0,0,0,121,3068
4707796,0,0,0,0,0,0,121,3068
4707856,0,0,0,0,0,0,121,3068
4707916,0,0,0,0,0,0,121,3068
4707976,0,0,0,0,0,0,121,3068
4708036,0,0,0,0,0,0,121,3068
4708096,0,0,0,0,0,0,121,3068
4708162,0,0,0,0,0,0,121,3068
4708222,0,0,0,0,0,0,121,3068
4708568,0,0,0,0,0,0,121,3068
4708628,0,0,0,0,0,0,121,3068
4709164,0,0,0,0,0,0,121,3068
4709470,0,0,0,0,0,0,121,3068
4709764,0,0,0,0,0,0,121,3068
4709824,0,0,0,0,0,0,121,3068
4710155,0,0,0,0,0,0,121,3068
4710769,0,0,0,0,0,0,121,3068
4711220,0,0,0,0,0,0,121,3068
4711280,0,0,0,0,0,0,121,3068
4711340,0,0,0,0,0,0,121,3068
4711400,0,0,0,0,0,0,121,3068
4711460,0,0,0,0,0,0,121,3068
4711520,0,0,0,0,0,0,121,3068
4711580,0,0,0,0,0,0,121,3068
4711640,0,0,0,0,0,0,119,3070
4711700,0,0,0,0,0,0,118,3071
4711760,0,0,0,0,0,0,114,3075
4711820,0,0,0,0,0,0,112,3077
4711880,0,0,0,0,0,0,106,3083
4711940,0,0,0,0,0,0,102,3087
4712000,0,0,0,0,0,0,91,3098
4712060,0,0,0,0,0,0,87,3102
4712120,0,0,0,0,0,0,82,3107
4712180,0,0,0,0,0,0,80,3109
4712240,0,0,0,0,0,0,76,3113
4712300,0,0,0,0,0,0,69,3120
4712360,0,0,0,0,0,0,67,3122
4712420,0,0,0,0,0,0,66,3123
4712480,0,0,0,0,0,0,64,3125
4712540,0,0,0,0,0,0,62,3127
4712600,0,0,0,0,0,0,60,3129
4712660,0,0,0,0,0,0,58,3131
4713009,0,0,0,0,0,0,57,3132
4713128,0,0,0,0,0,0,56,3133
4713188,0,0,0,0,0,0,56,3133
4713476,0,0,0,0,0,0,56,3133
4713536,0,0,0,0,0,0,55,3134
4713770,0,0,0,0,0,0,55,3134
4713830,0,0,0,0,0,0,55,3134
4713905,0,0,0,0,0,0,54,3135
4714017,0,0,0,0,0,0,53,3136
4714161,0,0,0,0,0,0,53,3136
4714227,0,0,0,0,0,0,52,3137
4714579,0,0,0,0,0,0,51,3138
4714775,0,0,0,0,0,0,51,3138
4715236,0,0,0,0,0,0,50,3139
4717838,0,0,0,0,0,0,49,3140
4717898,0,0,0,0,0,0,42,3147
4717958,0,0,0,0,0,0,35,3154
4718018,0,0,0,0,0,0,30,3159
4718078,0,0,0,0,0,0,25,3164
4721209,0,0,0,0,0,0,26,3164
4721313,0,0,0,0,0,0,27,3164
4721471,0,0,0,0,0,0,28,3164
4721531,0,0,0,0,0,0,29,3164
4721591,0,0,0,0,0,0,30,3164
4721651,0,0,0,0,0,0,32,3164
4721711,0,0,0,0,0,0,34,3164
4721787,0,0,0,0,0,0,35,3164
4721847,0,0,0,0,0,0,38,3164
4721907,0,0,0,0,0,0,39,3164
4722047,0,0,0,0,0,0,40,3164
4722107,0,0,0,0,0,0,44,3164
4722167,0,0,0,0,0,0,47,3164
4722227,0,0,0,0,0,0,49,3164
4722287,0,0,0,0,0,0,52,3164
4722368,0,0,0,0,0,0,53,3164
4722447,0,0,0,0,0,0,54,3164
4722521,0,0,0,0,0,0,55,3164
4722581,0,0,0,0,0,0,59,3164
4722800,0,0,0,0,0,0,60,3164
4722860,0,0,0,0,0,0,62,3164
4722920,0,0,0,0,0,0,63,3164
4723006,0,0,0,0,0,0,65,3164
4723974,0,0,0,0,0,0,66,3164
4724034,0,0,0,0,0,0,68,3164
4724094,0,0,0,0,0,0,69,3164
4724242,0,0,0,0,0,0,70,3164
4724302,0,0,0,0,0,0,71,3164
4724362,0,0,0,0,0,0,72,3164
4724453,0,0,0,0,0,0,73,3164
4724513,0,0,0,0,0,0,74,3164
4724573,0,0,0,0,0,0,77,3165
4724633,0,0,0,0,0,0,77,3165
4724693,0,0,0,0,0,0,81,3166
4724753,0,0,0,0,0,0,78,3170
4724813,0,0,0,0,0,0,74,3176
4724873,0,0,0,0,0,0,66,3184
4724933,0,0,0,0,0,0,63,3189
4724993,0,0,0,0,0,0,65,3189
4725053,0,0,0,0,0,0,65,3189
4725113,0,0,0,0,0,0,67,3189
4725173,0,0,0,0,0,0,68,3189
4725233,0,0,0,0,0,0,76,3189
4725362,0,0,0,0,0,0,76,3189
4725422,0,0,0,0,0,0,76,3189
4725482,0,0,0,0,0,0,76,3189
4725542,0,0,0,0,0,0,76,3189
4725602,0,0,0,0,0,0,76,3189
4725683,0,0,0,0,0,0,76,3189
4725762,0,0,0,0,0,0,76,3189
4725836,0,0,0,0,0,0,76,3189
4725896,0,0,0,0,0,0,76,3189
4726115,0,0,0,0,0,0,76,3189
4726175,0,0,0,0,0,0,76,3189
4726235,0,0,0,0,0,0,76,3189
4726295,0,0,0,0,0,0,76,3189
4727076,0,0,0,0,0,0,77,3189
4727136,0,0,0,0,0,0,84,3189
4727196,0,0,0,0,0,0,88,3189
4727256,0,0,0,0,0,0,90,3189
4727316,0,0,0,0,0,0,92,3189
4727376,0,0,0,0,0,0,109,3189
4727436,0,0,0,0,0,0,132,3189
4727496,0,0,0,0,0,0,149,3189
4727556,0,0,0,0,0,0,158,3189
4727616,0,0,0,0,0,0,161,3189
4727676,0,0,0,0,0,0,162,3189
4727736,0,0,0,0,0,0,169,3189
4727796,0,0,0,0,0,0,174,3189
4727856,0,0,0,0,0,0,179,3189
4727916,0,0,0,0,0,0,186,3189
4727976,0,0,0,0,0,0,189,3189
4728036,0,0,0,0,0,0,192,3189
4728096,0,0,0,0,0,0,192,3189
4728192,0,0,0,0,0,0,192,3189
4728252,0,0,0,0,0,0,192,3189
4728372,0,0,0,0,0,0,192,3189
4728432,0,0,0,0,0,0,192,3189
4728492,0,0,0,0,0,0,192,3189
4728578,0,0,0,0,0,0,192,3189
4728653,0,0,0,0,0,0,193,3189
4728736,0,0,0,0,0,0,193,3189
4728796,0,0,0,0,0,0,192,3190
4728856,0,0,0,0,0,0,192,3190
4728916,0,0,0,0,0,0,192,3190
4728976,0,0,0,0,0,0,192,3190
4729036,0,0,0,0,0,0,192,3190
4729096,0,0,0,0,0,0,190,3192
4729156,0,0,0,0,0,0,189,3193
4729216,0,0,0,0,0,0,188,3194
4729276,0,0,0,0,0,0,188,3194
4729348,0,0,0,0,0,0,187,3195
4729408,0,0,0,0,0,0,186,3196
4729468,0,0,0,0,0,0,184,3198
4729528,0,0,0,0,0,0,183,3199
4729588,0,0,0,0,0,0,182,3200
4729648,0,0,0,0,0,0,179,3203
4729708,0,0,0,0,0,0,179,3203
4729768,0,0,0,0,0,0,178,3204
4729828,0,0,0,0,0,0,176,3206
4729888,0,0,0,0,0,0,173,3209
4729948,0,0,0,0,0,0,170,3212
4730008,0,0,0,0,0,0,168,3214
4730068,0,0,0,0,0,0,166,3216
4730128,0,0,0,0,0,0,164,3218
4730188,0,0,0,0,0,0,164,3218
4730271,0,0,0,0,0,0,164,3218
4730331,0,0,0,0,0,0,160,3222
4730391,0,0,0,0,0,0,159,3223
4730451,0,0,0,0,0,0,159,3223
4730511,0,0,0,0,0,0,158,3224
4730571,0,0,0,0,0,0,156,3226
4730631,0,0,0,0,0,0,156,3226
4730691,0,0,0,0,0,0,155,3227
4730751,0,0,0,0,0,0,153,3229
4730811,0,0,0,0,0,0,153,3229
4730871,0,0,0,0,0,0,153,3229
4730931,0,0,0,0,0,0,153,3229
4730991,0,0,0,0,0,0,153,3229
4731051,0,0,0,0,0,0,153,3229
4731111,0,0,0,0,0,0,153,3229
4731171,0,0,0,0,0,0,153,3229
4731231,0,0,0,0,0,0,153,3229
4731291,0,0,0,0,0,0,153,3229
4731351,0,0,0,0,0,0,153,3229
4731411,0,0,0,0,0,0,153,3229
4731507,0,0,0,0,0,0,153,3229
4731567,0,0,0,0,0,0,153,3229
4731627,0,0,0,0,0,0,153,3229
4731718,0,0,0,0,0,0,153,3229
4731778,0,0,0,0,0,0,151,3231
4731838,0,0,0,0,0,0,149,3233
4731898,0,0,0,0,0,0,148,3234
4731958,0,0,0,0,0,0,149,3234
4732018,0,0,0,0,0,0,151,3235
4732078,0,0,0,0,0,0,150,3236
4732138,0,0,0,0,0,0,149,3237
4732198,0,0,0,0,0,0,147,3239
4732258,0,0,0,0,0,0,144,3242
4732318,0,0,0,0,0,0,145,3243
4732378,0,0,0,0,0,0,146,3245
4732438,0,0,0,0,0,0,146,3245
4732498,0,0,0,0,0,0,145,3246
