time,idle_node,busy_node,full_node,idle_gpu,busy_gpu,pending_job,running_job,completed_job
1459768,0,0,0,0,0,556,3,126
1427590,0,0,0,0,0,686,1,26
1460098,0,0,0,0,0,556,2,126
1429841,0,0,0,0,0,687,1,26
1461697,0,0,0,0,0,555,2,126
1430838,0,0,0,0,0,688,1,26
1463120,0,0,0,0,0,554,2,126
1432724,0,0,0,0,0,689,1,26
1463360,0,0,0,0,0,553,2,126
1467971,0,0,0,0,0,554,2,126
1433738,0,0,0,0,0,690,1,26
1469168,0,0,0,0,0,555,2,126
1439074,0,0,0,0,0,691,1,26
1470315,0,0,0,0,0,556,2,126
1440963,0,0,0,0,0,692,1,26
1470555,0,0,0,0,0,555,2,126
1470953,0,0,0,0,0,556,2,126
1441203,0,0,0,0,0,693,1,26
1471805,0,0,0,0,0,555,2,126
1441443,0,0,0,0,0,694,1,26
1472920,0,0,0,0,0,553,3,126
1473534,0,0,0,0,0,552,3,126
1446410,0,0,0,0,0,695,1,26
1474778,0,0,0,0,0,551,3,126
1475334,0,0,0,0,0,552,3,126
1446801,0,0,0,0,0,696,1,26
1475574,0,0,0,0,0,552,2,126
1476111,0,0,0,0,0,551,2,126
1447041,0,0,0,0,0,697,1,26
1480574,0,0,0,0,0,552,2,126
1447281,0,0,0,0,0,698,1,26
1480814,0,0,0,0,0,553,2,126
1481945,0,0,0,0,0,554,2,126
1482761,0,0,0,0,0,555,2,126
1448259,0,0,0,0,0,699,1,26
1484431,0,0,0,0,0,556,2,126
1484671,0,0,0,0,0,557,2,126
1452819,0,0,0,0,0,700,1,26
1485083,0,0,0,0,0,558,2,126
1453583,0,0,0,0,0,701,1,26
1485574,0,0,0,0,0,559,2,126
1455511,0,0,0,0,0,702,1,26
1486554,0,0,0,0,0,560,2,126
1458208,0,0,0,0,0,703,1,26
1488918,0,0,0,0,0,561,2,126
1489894,0,0,0,0,0,559,3,126
1458448,0,0,0,0,0,704,1,26
1490429,0,0,0,0,0,559,2,126
1459768,0,0,0,0,0,705,1,26
1491845,0,0,0,0,0,560,2,126
1467971,0,0,0,0,0,706,1,26
1492085,0,0,0,0,0,559,2,126
1492984,0,0,0,0,0,557,3,126
1469168,0,0,0,0,0,707,1,26
1493424,0,0,0,0,0,557,2,126
1470315,0,0,0,0,0,708,1,26
1493664,0,0,0,0,0,556,2,126
1470953,0,0,0,0,0,709,1,26
1494160,0,0,0,0,0,557,2,126
1494467,0,0,0,0,0,556,2,126
1475334,0,0,0,0,0,710,1,26
1495854,0,0,0,0,0,557,2,126
1480574,0,0,0,0,0,711,1,26
1496094,0,0,0,0,0,558,2,126
1480814,0,0,0,0,0,712,1,26
1496732,0,0,0,0,0,559,2,126
1498389,0,0,0,0,0,560,2,126
1481945,0,0,0,0,0,713,1,26
1498912,0,0,0,0,0,561,2,126
1482761,0,0,0,0,0,714,1,26
1499975,0,0,0,0,0,562,2,126
1501530,0,0,0,0,0,561,2,126
1484431,0,0,0,0,0,715,1,26
1502391,0,0,0,0,0,560,2,126
1503507,0,0,0,0,0,561,2,126
1503747,0,0,0,0,0,562,2,126
1484671,0,0,0,0,0,716,1,26
1506577,0,0,0,0,0,563,2,126
1485083,0,0,0,0,0,717,1,26
1506817,0,0,0,0,0,564,2,126
1485574,0,0,0,0,0,718,1,26
1507478,0,0,0,0,0,565,2,126
1511015,0,0,0,0,0,566,2,126
1486554,0,0,0,0,0,719,1,26
1511352,0,0,0,0,0,567,2,126
1488918,0,0,0,0,0,720,1,26
1512455,0,0,0,0,0,568,2,126
1489356,0,0,0,0,0,719,1,26
1513263,0,0,0,0,0,569,2,126
1489596,0,0,0,0,0,717,2,26
1516546,0,0,0,0,0,570,2,126
1523801,0,0,0,0,0,571,2,126
1489836,0,0,0,0,0,717,1,26
1524312,0,0,0,0,0,572,2,126
1525329,0,0,0,0,0,573,2,126
1490327,0,0,0,0,0,715,2,26
1528710,0,0,0,0,0,574,2,126
1490567,0,0,0,0,0,714,2,26
1529890,0,0,0,0,0,575,2,126
1490807,0,0,0,0,0,713,2,26
1530253,0,0,0,0,0,576,2,126
1491845,0,0,0,0,0,714,2,26
1532391,0,0,0,0,0,577,2,126
1533008,0,0,0,0,0,578,2,126
1492085,0,0,0,0,0,713,2,26
1534006,0,0,0,0,0,579,2,126
1494093,0,0,0,0,0,713,1,26
1534246,0,0,0,0,0,580,2,126
1494333,0,0,0,0,0,714,1,26
1540780,0,0,0,0,0,581,2,126
1494631,0,0,0,0,0,713,1,26
1542386,0,0,0,0,0,582,2,126
1495854,0,0,0,0,0,714,1,26
1546288,0,0,0,0,0,583,2,126
1551483,0,0,0,0,0,584,2,126
1496094,0,0,0,0,0,715,1,26
1551950,0,0,0,0,0,585,2,126
1496732,0,0,0,0,0,716,1,26
1553117,0,0,0,0,0,586,2,126
1498389,0,0,0,0,0,717,1,26
1553987,0,0,0,0,0,587,2,126
1498912,0,0,0,0,0,718,1,26
1556127,0,0,0,0,0,588,2,126
1499975,0,0,0,0,0,719,1,26
1558898,0,0,0,0,0,589,2,126
1559287,0,0,0,0,0,590,2,126
1503507,0,0,0,0,0,720,1,26
1559769,0,0,0,0,0,591,2,126
1503747,0,0,0,0,0,721,1,26
1593070,0,0,0,0,0,590,2,126
1506577,0,0,0,0,0,722,1,26
1598117,0,0,0,0,0,588,3,126
1506817,0,0,0,0,0,723,1,26
1599909,0,0,0,0,0,587,3,126
1507478,0,0,0,0,0,724,1,26
1601610,0,0,0,0,0,587,2,126
1602170,0,0,0,0,0,586,2,126
1511015,0,0,0,0,0,725,1,26
1511255,0,0,0,0,0,724,1,26
1602553,0,0,0,0,0,585,2,126
1511495,0,0,0,0,0,725,1,26
1602793,0,0,0,0,0,584,2,126
1512455,0,0,0,0,0,726,1,26
1627687,0,0,0,0,0,582,3,126
1512876,0,0,0,0,0,725,1,26
1627927,0,0,0,0,0,582,2,126
1670480,0,0,0,0,0,581,2,126
1513263,0,0,0,0,0,726,1,26
1672289,0,0,0,0,0,580,2,126
1516546,0,0,0,0,0,727,1,26
1677423,0,0,0,0,0,579,2,126
1519942,0,0,0,0,0,726,1,26
1520264,0,0,0,0,0,725,1,26
1680537,0,0,0,0,0,578,2,126
1520557,0,0,0,0,0,724,1,26
1681054,0,0,0,0,0,577,2,126
1523801,0,0,0,0,0,725,1,26
1524312,0,0,0,0,0,726,1,26
1681685,0,0,0,0,0,574,3,126
1525229,0,0,0,0,0,725,1,26
1682248,0,0,0,0,0,573,3,126
1525469,0,0,0,0,0,726,1,26
1528710,0,0,0,0,0,727,1,26
1682488,0,0,0,0,0,572,3,126
1529890,0,0,0,0,0,728,1,26
1683264,0,0,0,0,0,572,2,126
1530253,0,0,0,0,0,729,1,26
1684526,0,0,0,0,0,571,2,126
1532391,0,0,0,0,0,730,1,26
1688566,0,0,0,0,0,570,2,126
1533008,0,0,0,0,0,731,1,26
1688806,0,0,0,0,0,568,3,126
1689046,0,0,0,0,0,568,2,126
1534006,0,0,0,0,0,732,1,26
1689447,0,0,0,0,0,567,2,126
1534246,0,0,0,0,0,733,1,26
1689717,0,0,0,0,0,566,2,126
1540780,0,0,0,0,0,734,1,26
1691322,0,0,0,0,0,565,2,126
1691562,0,0,0,0,0,564,2,126
1542386,0,0,0,0,0,735,1,26
1696197,0,0,0,0,0,563,2,126
1546288,0,0,0,0,0,736,1,26
1784608,0,0,0,0,0,562,2,126
1784848,0,0,0,0,0,561,2,126
1547157,0,0,0,0,0,735,1,26
1785601,0,0,0,0,0,560,2,126
1548008,0,0,0,0,0,734,1,26
1786322,0,0,0,0,0,559,2,126
1548267,0,0,0,0,0,733,1,26
1786562,0,0,0,0,0,558,2,126
1548745,0,0,0,0,0,732,1,26
1786802,0,0,0,0,0,557,2,126
1790030,0,0,0,0,0,556,2,126
1550649,0,0,0,0,0,731,1,26
1792944,0,0,0,0,0,555,2,126
1551483,0,0,0,0,0,732,1,26
1793184,0,0,0,0,0,554,2,126
1551950,0,0,0,0,0,733,1,26
1793424,0,0,0,0,0,553,2,126
1793795,0,0,0,0,0,552,2,126
1553117,0,0,0,0,0,734,1,26
1807122,0,0,0,0,0,550,3,126
1553987,0,0,0,0,0,735,1,26
1807663,0,0,0,0,0,549,3,126
1554401,0,0,0,0,0,734,1,26
1809324,0,0,0,0,0,548,3,126
1809564,0,0,0,0,0,547,3,126
1554871,0,0,0,0,0,732,2,26
1810010,0,0,0,0,0,546,3,126
1555594,0,0,0,0,0,732,1,26
1811392,0,0,0,0,0,545,3,126
1812912,0,0,0,0,0,544,3,126
1556127,0,0,0,0,0,733,1,26
1813395,0,0,0,0,0,543,3,126
1558898,0,0,0,0,0,734,1,26
1891585,0,0,0,0,0,542,3,126
1559287,0,0,0,0,0,735,1,26
1894834,0,0,0,0,0,541,3,126
1895187,0,0,0,0,0,540,3,126
1559769,0,0,0,0,0,736,1,26
1909411,0,0,0,0,0,539,3,126
1619115,0,0,0,0,0,735,1,26
1909717,0,0,0,0,0,538,3,126
1620145,0,0,0,0,0,734,1,26
1922819,0,0,0,0,0,537,3,126
1620252,0,0,0,0,0,733,1,26
1641282,0,0,0,0,0,732,1,26
1923059,0,0,0,0,0,536,3,126
1923565,0,0,0,0,0,535,3,126
1642253,0,0,0,0,0,731,1,26
1642417,0,0,0,0,0,729,2,26
1923805,0,0,0,0,0,534,3,126
1645091,0,0,0,0,0,728,2,26
1924385,0,0,0,0,0,533,3,126
1647340,0,0,0,0,0,728,1,26
1924625,0,0,0,0,0,532,3,126
1773548,0,0,0,0,0,727,1,26
1927215,0,0,0,0,0,531,3,126
1777350,0,0,0,0,0,726,1,26
1928199,0,0,0,0,0,530,3,126
1777594,0,0,0,0,0,725,1,26
1778911,0,0,0,0,0,724,1,26
1932888,0,0,0,0,0,529,3,126
1782544,0,0,0,0,0,723,1,26
1936225,0,0,0,0,0,528,3,126
1792531,0,0,0,0,0,722,1,26
1990525,0,0,0,0,0,527,3,126
1793883,0,0,0,0,0,721,1,26
1794579,0,0,0,0,0,720,1,26
1998094,0,0,0,0,0,526,3,126
1794880,0,0,0,0,0,719,1,26
2000435,0,0,0,0,0,525,3,126
1794969,0,0,0,0,0,718,1,26
2000675,0,0,0,0,0,524,3,126
1800605,0,0,0,0,0,717,1,26
2001684,0,0,0,0,0,523,3,126
1800947,0,0,0,0,0,716,1,26
2022241,0,0,0,0,0,522,3,126
2030272,0,0,0,0,0,521,3,126
1801332,0,0,0,0,0,715,1,26
2032291,0,0,0,0,0,520,3,126
1801742,0,0,0,0,0,714,1,26
2032531,0,0,0,0,0,519,3,126
1816370,0,0,0,0,0,713,1,26
2032771,0,0,0,0,0,518,3,126
2037210,0,0,0,0,0,517,3,126
1817028,0,0,0,0,0,712,1,26
2038638,0,0,0,0,0,516,3,126
1817982,0,0,0,0,0,711,1,26
2046878,0,0,0,0,0,515,3,126
2047848,0,0,0,0,0,514,3,126
1818632,0,0,0,0,0,710,1,26
2049380,0,0,0,0,0,513,3,126
1818872,0,0,0,0,0,709,1,26
2049620,0,0,0,0,0,512,3,126
1821659,0,0,0,0,0,708,1,26
2050917,0,0,0,0,0,511,3,126
1835563,0,0,0,0,0,707,1,26
2056011,0,0,0,0,0,510,3,126
1836145,0,0,0,0,0,706,1,26
2056317,0,0,0,0,0,509,3,126
1837153,0,0,0,0,0,705,1,26
2056557,0,0,0,0,0,508,3,126
1837828,0,0,0,0,0,704,1,26
2057645,0,0,0,0,0,507,3,126
2058539,0,0,0,0,0,506,3,126
1838362,0,0,0,0,0,703,1,26
2059661,0,0,0,0,0,505,3,126
1839655,0,0,0,0,0,702,1,26
2062158,0,0,0,0,0,504,3,126
2062447,0,0,0,0,0,503,3,126
1842544,0,0,0,0,0,701,1,26
2063264,0,0,0,0,0,502,3,126
1843788,0,0,0,0,0,699,2,26
2079186,0,0,0,0,0,502,2,126
2079426,0,0,0,0,0,501,2,126
1844103,0,0,0,0,0,698,2,26
2080017,0,0,0,0,0,500,2,126
1844343,0,0,0,0,0,697,2,26
2080447,0,0,0,0,0,499,2,126
1844583,0,0,0,0,0,697,1,26
2083678,0,0,0,0,0,498,2,126
2084018,0,0,0,0,0,497,2,126
1845460,0,0,0,0,0,696,1,26
2084991,0,0,0,0,0,495,3,126
1846459,0,0,0,0,0,695,1,26
2086357,0,0,0,0,0,494,3,126
2087420,0,0,0,0,0,493,3,126
1846762,0,0,0,0,0,694,1,26
2116840,0,0,0,0,0,492,3,126
1848345,0,0,0,0,0,693,1,26
2117080,0,0,0,0,0,491,3,126
2117326,0,0,0,0,0,490,3,126
1848895,0,0,0,0,0,691,2,26
2119544,0,0,0,0,0,489,3,126
1849287,0,0,0,0,0,690,2,26
2120305,0,0,0,0,0,488,3,126
2120709,0,0,0,0,0,487,3,126
1863658,0,0,0,0,0,690,1,26
2120949,0,0,0,0,0,487,2,126
2083142,0,0,0,0,0,689,1,26
2121926,0,0,0,0,0,486,2,126
2122326,0,0,0,0,0,485,2,126
2083501,0,0,0,0,0,688,1,26
2123831,0,0,0,0,0,484,2,126
2084444,0,0,0,0,0,687,1,26
2124260,0,0,0,0,0,483,2,126
2126842,0,0,0,0,0,482,2,126
2224536,0,0,0,0,0,685,2,26
2127978,0,0,0,0,0,481,2,126
2224776,0,0,0,0,0,685,1,26
2128218,0,0,0,0,0,480,2,126
2128962,0,0,0,0,0,479,2,126
2249293,0,0,0,0,0,684,1,26
2241837,0,0,0,0,0,478,2,126
2250378,0,0,0,0,0,683,1,26
2244702,0,0,0,0,0,477,2,126
2246049,0,0,0,0,0,476,2,126
2251657,0,0,0,0,0,682,1,26
2246514,0,0,0,0,0,475,2,126
2247503,0,0,0,0,0,474,2,126
2253733,0,0,0,0,0,681,1,26
2261680,0,0,0,0,0,473,2,126
2266915,0,0,0,0,0,680,1,26
2264605,0,0,0,0,0,472,2,126
2265675,0,0,0,0,0,471,2,126
2272128,0,0,0,0,0,678,2,26
2266227,0,0,0,0,0,470,2,126
2272481,0,0,0,0,0,678,1,26
2268573,0,0,0,0,0,469,2,126
2270272,0,0,0,0,0,468,2,126
2278879,0,0,0,0,0,677,1,26
2277862,0,0,0,0,0,467,2,126
2279299,0,0,0,0,0,676,1,26
2278829,0,0,0,0,0,466,2,126
2279774,0,0,0,0,0,675,1,26
2279800,0,0,0,0,0,465,2,126
2280040,0,0,0,0,0,464,2,126
2283674,0,0,0,0,0,674,1,26
2280280,0,0,0,0,0,463,2,126
2283939,0,0,0,0,0,673,1,26
2280960,0,0,0,0,0,462,2,126
2285239,0,0,0,0,0,461,2,126
2284072,0,0,0,0,0,672,1,26
2285489,0,0,0,0,0,460,2,126
2285747,0,0,0,0,0,671,1,26
2348237,0,0,0,0,0,459,2,126
2348477,0,0,0,0,0,458,2,126
2286134,0,0,0,0,0,670,1,26
2354382,0,0,0,0,0,457,2,126
2296842,0,0,0,0,0,669,1,26
2354646,0,0,0,0,0,456,2,126
2351946,0,0,0,0,0,668,1,26
2352096,0,0,0,0,0,667,1,26
2358741,0,0,0,0,0,455,2,126
2362568,0,0,0,0,0,454,2,126
2364177,0,0,0,0,0,666,1,26
2362864,0,0,0,0,0,453,2,126
2366087,0,0,0,0,0,452,2,126
2369393,0,0,0,0,0,664,2,26
2367675,0,0,0,0,0,451,2,126
2370337,0,0,0,0,0,663,2,26
2367915,0,0,0,0,0,450,2,126
2368509,0,0,0,0,0,449,2,126
2371056,0,0,0,0,0,662,2,26
2370789,0,0,0,0,0,448,2,126
2371296,0,0,0,0,0,661,2,26
2371063,0,0,0,0,0,447,2,126
2371372,0,0,0,0,0,446,2,126
2372717,0,0,0,0,0,660,2,26
2371612,0,0,0,0,0,444,2,126
2395754,0,0,0,0,0,659,2,26
2371852,0,0,0,0,0,443,2,126
2385189,0,0,0,0,0,442,2,126
2396724,0,0,0,0,0,658,2,26
2386544,0,0,0,0,0,441,2,126
2397007,0,0,0,0,0,657,2,26
2386988,0,0,0,0,0,440,2,126
2397371,0,0,0,0,0,656,2,26
2387787,0,0,0,0,0,439,2,126
2423353,0,0,0,0,0,656,1,26
2390083,0,0,0,0,0,437,3,126
2865852,0,0,0,0,0,655,1,26
2390357,0,0,0,0,0,437,2,126
2866173,0,0,0,0,0,654,1,26
2402603,0,0,0,0,0,436,2,126
2867042,0,0,0,0,0,653,1,26
2403221,0,0,0,0,0,435,2,126
2868581,0,0,0,0,0,652,1,26
2404743,0,0,0,0,0,434,2,126
2869569,0,0,0,0,0,650,2,26
2405542,0,0,0,0,0,433,2,126
2870431,0,0,0,0,0,650,1,26
2453721,0,0,0,0,0,432,2,126
2454867,0,0,0,0,0,431,2,126
2870795,0,0,0,0,0,649,1,26
2462047,0,0,0,0,0,430,2,126
2462832,0,0,0,0,0,429,2,126
2872380,0,0,0,0,0,648,1,26
2464735,0,0,0,0,0,428,2,126
2465912,0,0,0,0,0,427,2,126
2887626,0,0,0,0,0,647,1,26
2466152,0,0,0,0,0,426,2,126
2887849,0,0,0,0,0,646,1,26
2467193,0,0,0,0,0,425,2,126
2477115,0,0,0,0,0,424,2,126
2993370,0,0,0,0,0,645,1,26
2479135,0,0,0,0,0,423,2,126
2994043,0,0,0,0,0,644,1,26
2479436,0,0,0,0,0,422,2,126
2995584,0,0,0,0,0,643,1,26
2495669,0,0,0,0,0,421,2,126
2996528,0,0,0,0,0,641,2,26
2498407,0,0,0,0,0,420,2,126
2499350,0,0,0,0,0,419,2,126
2997340,0,0,0,0,0,640,2,26
2499805,0,0,0,0,0,418,2,126
2997974,0,0,0,0,0,639,2,26
2500239,0,0,0,0,0,416,3,126
2501454,0,0,0,0,0,415,3,126
2999619,0,0,0,0,0,638,2,26
2502057,0,0,0,0,0,414,3,126
2999859,0,0,0,0,0,638,1,26
2502315,0,0,0,0,0,413,3,126
3000141,0,0,0,0,0,637,1,26
2502942,0,0,0,0,0,412,3,126
3017624,0,0,0,0,0,636,1,26
2503360,0,0,0,0,0,411,3,126
3021285,0,0,0,0,0,635,1,26
2504213,0,0,0,0,0,410,3,126
2517958,0,0,0,0,0,410,2,126
3022804,0,0,0,0,0,634,1,26
2534452,0,0,0,0,0,408,3,126
3023091,0,0,0,0,0,633,1,26
2534784,0,0,0,0,0,408,2,126
3030159,0,0,0,0,0,632,1,26
2614937,0,0,0,0,0,406,3,126
2615222,0,0,0,0,0,405,3,126
3030989,0,0,0,0,0,631,1,26
2615706,0,0,0,0,0,404,3,126
3031627,0,0,0,0,0,630,1,26
2616264,0,0,0,0,0,403,3,126
2616527,0,0,0,0,0,402,3,126
3031902,0,0,0,0,0,629,1,26
2616767,0,0,0,0,0,401,3,126
3032373,0,0,0,0,0,628,1,26
2618678,0,0,0,0,0,400,3,126
2619344,0,0,0,0,0,400,2,126
2637030,0,0,0,0,0,399,2,126
3039322,0,0,0,0,0,627,1,26
2637270,0,0,0,0,0,398,2,126
3039967,0,0,0,0,0,626,1,26
2637572,0,0,0,0,0,397,2,126
3041012,0,0,0,0,0,625,1,26
3041385,0,0,0,0,0,623,2,26
2697845,0,0,0,0,0,396,2,126
3042260,0,0,0,0,0,622,2,26
2698633,0,0,0,0,0,395,2,126
3045718,0,0,0,0,0,622,1,26
3062131,0,0,0,0,0,621,1,26
2711033,0,0,0,0,0,394,2,126
3063575,0,0,0,0,0,620,1,26
2712108,0,0,0,0,0,393,2,126
3063925,0,0,0,0,0,619,1,26
2712348,0,0,0,0,0,392,2,126
3067589,0,0,0,0,0,618,1,26
3100035,0,0,0,0,0,617,1,26
2713871,0,0,0,0,0,391,2,126
3103738,0,0,0,0,0,616,1,26
2746390,0,0,0,0,0,390,2,126
3112871,0,0,0,0,0,615,1,26
2748013,0,0,0,0,0,389,2,126
3113329,0,0,0,0,0,613,2,26
2748913,0,0,0,0,0,388,2,126
3114182,0,0,0,0,0,612,2,26
2749252,0,0,0,0,0,387,2,126
2749798,0,0,0,0,0,386,2,126
3117488,0,0,0,0,0,611,2,26
2750307,0,0,0,0,0,385,2,126
3117763,0,0,0,0,0,610,2,26
2751469,0,0,0,0,0,384,2,126
2751861,0,0,0,0,0,383,2,126
3119146,0,0,0,0,0,610,1,26
2753228,0,0,0,0,0,382,2,126
2753699,0,0,0,0,0,381,2,126
3120736,0,0,0,0,0,609,1,26
2940621,0,0,0,0,0,380,2,126
2940861,0,0,0,0,0,379,2,126
3122159,0,0,0,0,0,608,1,26
2970315,0,0,0,0,0,377,3,126
3122297,0,0,0,0,0,607,1,26
3129296,0,0,0,0,0,606,1,26
2971074,0,0,0,0,0,376,3,126
3130546,0,0,0,0,0,605,1,26
2971822,0,0,0,0,0,375,3,126
3131661,0,0,0,0,0,603,2,26
2974188,0,0,0,0,0,375,2,126
3132275,0,0,0,0,0,602,2,26
2985914,0,0,0,0,0,374,2,126
2988905,0,0,0,0,0,372,3,126
3133519,0,0,0,0,0,601,2,26
2989242,0,0,0,0,0,371,3,126
3134266,0,0,0,0,0,601,1,26
2989482,0,0,0,0,0,370,3,126
2990575,0,0,0,0,0,369,3,126
3134859,0,0,0,0,0,600,1,26
2993499,0,0,0,0,0,369,2,126
3072650,0,0,0,0,0,367,3,126
3148642,0,0,0,0,0,598,2,26
3074927,0,0,0,0,0,367,2,126
3079948,0,0,0,0,0,366,2,126
3081314,0,0,0,0,0,365,2,126
3149177,0,0,0,0,0,598,1,26
3082645,0,0,0,0,0,364,2,126
3150738,0,0,0,0,0,597,1,26
3083393,0,0,0,0,0,363,2,126
3151637,0,0,0,0,0,595,2,26
3152077,0,0,0,0,0,595,1,26
3083692,0,0,0,0,0,362,2,126
3152253,0,0,0,0,0,594,1,26
3084311,0,0,0,0,0,361,2,126
3153056,0,0,0,0,0,593,1,26
3098339,0,0,0,0,0,360,2,126
3160119,0,0,0,0,0,592,1,26
3098818,0,0,0,0,0,359,2,126
3160980,0,0,0,0,0,591,1,26
3099196,0,0,0,0,0,358,2,126
3251659,0,0,0,0,0,590,1,26
3256706,0,0,0,0,0,588,2,26
3099436,0,0,0,0,0,357,2,126
3258498,0,0,0,0,0,587,2,26
3100892,0,0,0,0,0,355,3,126
3260199,0,0,0,0,0,587,1,26
3106135,0,0,0,0,0,355,2,126
3106554,0,0,0,0,0,354,2,126
3260759,0,0,0,0,0,586,1,26
3261142,0,0,0,0,0,585,1,26
3106794,0,0,0,0,0,353,2,126
3261323,0,0,0,0,0,584,1,26
3110158,0,0,0,0,0,352,2,126
3286217,0,0,0,0,0,582,2,26
3112061,0,0,0,0,0,351,2,126
3119113,0,0,0,0,0,350,2,126
3286457,0,0,0,0,0,582,1,26
3124340,0,0,0,0,0,349,2,126
3340215,0,0,0,0,0,581,1,26
3127242,0,0,0,0,0,348,2,126
3342024,0,0,0,0,0,580,1,26
3127482,0,0,0,0,0,347,2,126
3128071,0,0,0,0,0,346,2,126
3347158,0,0,0,0,0,579,1,26
3128764,0,0,0,0,0,345,2,126
3350272,0,0,0,0,0,578,1,26
3130254,0,0,0,0,0,344,2,126
3132471,0,0,0,0,0,343,2,126
3350789,0,0,0,0,0,577,1,26
3133363,0,0,0,0,0,342,2,126
3351420,0,0,0,0,0,575,2,26
3134551,0,0,0,0,0,341,2,126
3351961,0,0,0,0,0,574,2,26
3153019,0,0,0,0,0,340,2,126
3352999,0,0,0,0,0,574,1,26
3154259,0,0,0,0,0,338,3,126
3358772,0,0,0,0,0,573,1,26
3156737,0,0,0,0,0,338,2,126
3359044,0,0,0,0,0,572,1,26
3158333,0,0,0,0,0,336,3,126
3361196,0,0,0,0,0,571,1,26
3461278,0,0,0,0,0,570,1,26
3159695,0,0,0,0,0,335,3,126
3461361,0,0,0,0,0,568,2,26
3160909,0,0,0,0,0,335,2,126
3461601,0,0,0,0,0,568,1,26
3168751,0,0,0,0,0,334,2,126
3462002,0,0,0,0,0,567,1,26
3205753,0,0,0,0,0,333,2,126
3462272,0,0,0,0,0,566,1,26
3206765,0,0,0,0,0,332,2,126
3221050,0,0,0,0,0,331,2,126
3463877,0,0,0,0,0,565,1,26
3221290,0,0,0,0,0,330,2,126
3464005,0,0,0,0,0,564,1,26
3223313,0,0,0,0,0,329,2,126
3225511,0,0,0,0,0,328,2,126
3468640,0,0,0,0,0,563,1,26
3232076,0,0,0,0,0,327,2,126
3579565,0,0,0,0,0,562,1,26
3260581,0,0,0,0,0,326,2,126
3579632,0,0,0,0,0,561,1,26
3328870,0,0,0,0,0,325,2,126
3580385,0,0,0,0,0,560,1,26
3329110,0,0,0,0,0,324,2,126
3354837,0,0,0,0,0,323,2,126
3581106,0,0,0,0,0,559,1,26
3355077,0,0,0,0,0,322,2,126
3581234,0,0,0,0,0,558,1,26
3355955,0,0,0,0,0,320,3,126
3581430,0,0,0,0,0,557,1,26
3356270,0,0,0,0,0,320,2,126
3584658,0,0,0,0,0,556,1,26
3356510,0,0,0,0,0,319,2,126
3587572,0,0,0,0,0,555,1,26
3360203,0,0,0,0,0,317,3,126
3587641,0,0,0,0,0,554,1,26
3360567,0,0,0,0,0,316,3,126
3587720,0,0,0,0,0,553,1,26
3360867,0,0,0,0,0,315,3,126
3588091,0,0,0,0,0,552,1,26
3375345,0,0,0,0,0,314,3,126
3376211,0,0,0,0,0,313,3,126
3607208,0,0,0,0,0,550,2,26
3397946,0,0,0,0,0,312,3,126
3402822,0,0,0,0,0,311,3,126
3607749,0,0,0,0,0,549,2,26
3414226,0,0,0,0,0,310,3,126
3609410,0,0,0,0,0,548,2,26
3609650,0,0,0,0,0,547,2,26
3416221,0,0,0,0,0,309,3,126
3610096,0,0,0,0,0,546,2,26
3417261,0,0,0,0,0,308,3,126
3418568,0,0,0,0,0,307,3,126
3611478,0,0,0,0,0,545,2,26
3446071,0,0,0,0,0,307,2,126
3450225,0,0,0,0,0,306,2,126
3613399,0,0,0,0,0,544,2,26
3460375,0,0,0,0,0,305,2,126
3705460,0,0,0,0,0,543,2,26
3460869,0,0,0,0,0,304,2,126
3783650,0,0,0,0,0,542,2,26
3462363,0,0,0,0,0,303,2,126
3462603,0,0,0,0,0,302,2,126
3786899,0,0,0,0,0,541,2,26
3466324,0,0,0,0,0,301,2,126
3787252,0,0,0,0,0,540,2,26
3467865,0,0,0,0,0,300,2,126
3829829,0,0,0,0,0,539,2,26
3468105,0,0,0,0,0,299,2,126
3830135,0,0,0,0,0,538,2,26
3468345,0,0,0,0,0,298,2,126
3843237,0,0,0,0,0,537,2,26
3468605,0,0,0,0,0,297,2,126
3843477,0,0,0,0,0,536,2,26
3470140,0,0,0,0,0,296,2,126
3843983,0,0,0,0,0,535,2,26
3470380,0,0,0,0,0,295,2,126
3844223,0,0,0,0,0,534,2,26
3472949,0,0,0,0,0,294,2,126
3474682,0,0,0,0,0,293,2,126
3844803,0,0,0,0,0,533,2,26
3475350,0,0,0,0,0,292,2,126
3476013,0,0,0,0,0,291,2,126
3845043,0,0,0,0,0,532,2,26
3476271,0,0,0,0,0,289,3,126
3477702,0,0,0,0,0,289,2,126
3847633,0,0,0,0,0,531,2,26
3484805,0,0,0,0,0,288,2,126
3848617,0,0,0,0,0,530,2,26
3485045,0,0,0,0,0,287,2,126
3853306,0,0,0,0,0,529,2,26
3487487,0,0,0,0,0,286,2,126
3488341,0,0,0,0,0,285,2,126
3879272,0,0,0,0,0,529,1,26
3919069,0,0,0,0,0,528,1,26
3492433,0,0,0,0,0,284,2,126
3967581,0,0,0,0,0,527,1,26
3492673,0,0,0,0,0,283,2,126
3976703,0,0,0,0,0,526,1,26
3494384,0,0,0,0,0,282,2,126
3495269,0,0,0,0,0,281,2,126
3978957,0,0,0,0,0,525,1,26
3495683,0,0,0,0,0,280,2,126
3979114,0,0,0,0,0,524,1,26
3506848,0,0,0,0,0,279,2,126
3515880,0,0,0,0,0,278,2,126
4000766,0,0,0,0,0,522,2,26
3516932,0,0,0,0,0,277,2,126
