time,idle_node,busy_node,full_node,idle_gpu,busy_gpu,pending_job,running_job,completed_job
1242885,0,0,0,0,0,0,430,0
1246445,0,0,0,0,0,0,430,0
1246751,0,0,0,0,0,0,430,0
1247545,0,0,0,0,0,0,430,0
1249498,0,0,0,0,0,0,430,0
1249738,0,0,0,0,0,0,430,0
1250915,0,0,0,0,0,0,430,0
1251379,0,0,0,0,0,0,430,0
1251619,0,0,0,0,0,0,430,0
1252003,0,0,0,0,0,0,430,0
1253504,0,0,0,0,0,0,430,0
1254625,0,0,0,0,0,0,430,0
1254865,0,0,0,0,0,0,430,0
1257713,0,0,0,0,0,0,430,0
1259259,0,0,0,0,0,0,430,0
1259544,0,0,0,0,0,0,430,0
1262513,0,0,0,0,0,0,430,0
1262753,0,0,0,0,0,0,430,0
1263235,0,0,0,0,0,0,430,0
1266057,0,0,0,0,0,0,430,0
1267915,0,0,0,0,0,0,430,0
1268416,0,0,0,0,0,0,430,0
1271744,0,0,0,0,0,0,430,0
1273112,0,0,0,0,0,0,430,0
1276121,0,0,0,0,0,0,430,0
1279470,0,0,0,0,0,0,430,0
1280301,0,0,0,0,0,0,430,0
1281990,0,0,0,0,0,0,430,0
1283170,0,0,0,0,0,0,430,0
1287513,0,0,0,0,0,0,430,0
1289913,0,0,0,0,0,0,430,0
1291854,0,0,0,0,0,0,430,0
1294378,0,0,0,0,0,0,430,0
1303825,0,0,0,0,0,0,430,0
1304269,0,0,0,0,0,0,430,0
1304607,0,0,0,0,0,0,430,0
1306667,0,0,0,0,0,0,430,0
1308874,0,0,0,0,0,0,430,0
1309957,0,0,0,0,0,0,430,0
1310958,0,0,0,0,0,0,430,0
1311734,0,0,0,0,0,0,430,0
1314948,0,0,0,0,0,0,430,0
1317334,0,0,0,0,0,0,430,0
1318652,0,0,0,0,0,0,430,0
1318892,0,0,0,0,0,0,430,0
1321571,0,0,0,0,0,0,430,0
1322491,0,0,0,0,0,0,430,0
1322806,0,0,0,0,0,0,430,0
1323340,0,0,0,0,0,0,430,0
1325103,0,0,0,0,0,0,430,0
1325343,0,0,0,0,0,0,430,0
1325844,0,0,0,0,0,0,430,0
1329117,0,0,0,0,0,0,430,0
1331178,0,0,0,0,0,0,430,0
1336478,0,0,0,0,0,0,430,0
1337653,0,0,0,0,0,0,430,0
1338925,0,0,0,0,0,0,430,0
1340128,0,0,0,0,0,0,430,0
1341246,0,0,0,0,0,0,430,0
1342418,0,0,0,0,0,0,430,0
1344978,0,0,0,0,0,0,430,0
1349576,0,0,0,0,0,0,430,0
1350364,0,0,0,0,0,0,430,0
1351855,0,0,0,0,0,0,430,0
1352407,0,0,0,0,0,0,430,0
1352946,0,0,0,0,0,0,430,0
1354004,0,0,0,0,0,0,430,0
1355328,0,0,0,0,0,0,430,0
1356526,0,0,0,0,0,0,430,0
1362157,0,0,0,0,0,0,430,0
1362424,0,0,0,0,0,0,430,0
1363943,0,0,0,0,0,0,430,0
1371756,0,0,0,0,0,0,430,0
1373754,0,0,0,0,0,0,430,0
1375006,0,0,0,0,0,0,430,0
1375695,0,0,0,0,0,0,430,0
1376467,0,0,0,0,0,0,430,0
1380602,0,0,0,0,0,0,430,0
1383988,0,0,0,0,0,0,430,0
1385649,0,0,0,0,0,0,430,0
1389084,0,0,0,0,0,0,430,0
1392973,0,0,0,0,0,0,430,0
1395783,0,0,0,0,0,0,430,0
1396508,0,0,0,0,0,0,430,0
1397444,0,0,0,0,0,0,430,0
1399828,0,0,0,0,0,0,430,0
1400528,0,0,0,0,0,0,430,0
1402169,0,0,0,0,0,0,430,0
1402603,0,0,0,0,0,0,430,0
1403588,0,0,0,0,0,0,430,0
1404204,0,0,0,0,0,0,430,0
1405117,0,0,0,0,0,0,430,0
1405357,0,0,0,0,0,0,430,0
1405960,0,0,0,0,0,0,430,0
1406764,0,0,0,0,0,0,430,0
1407004,0,0,0,0,0,0,430,0
1407244,0,0,0,0,0,0,430,0
1407527,0,0,0,0,0,0,430,0
1410454,0,0,0,0,0,0,430,0
1411790,0,0,0,0,0,0,430,0
1412297,0,0,0,0,0,0,430,0
1421427,0,0,0,0,0,0,430,0
1421875,0,0,0,0,0,0,430,0
1422956,0,0,0,0,0,0,430,0
1424974,0,0,0,0,0,0,430,0
1426737,0,0,0,0,0,0,430,0
1427590,0,0,0,0,0,0,430,0
1429841,0,0,0,0,0,0,430,0
1430838,0,0,0,0,0,0,430,0
1432724,0,0,0,0,0,0,430,0
1433738,0,0,0,0,0,0,430,0
1439074,0,0,0,0,0,0,430,0
1440963,0,0,0,0,0,0,430,0
1441203,0,0,0,0,0,0,430,0
1441443,0,0,0,0,0,0,430,0
1446410,0,0,0,0,0,0,430,0
1446801,0,0,0,0,0,0,430,0
1447041,0,0,0,0,0,0,430,0
1447281,0,0,0,0,0,0,430,0
1448259,0,0,0,0,0,0,430,0
1449430,0,0,0,0,0,0,429,0
1452819,0,0,0,0,0,0,430,0
1453059,0,0,0,0,0,0,430,0
1453583,0,0,0,0,0,0,431,0
1454121,0,0,0,0,0,0,431,0
1455511,0,0,0,0,0,0,432,0
1455857,0,0,0,0,0,0,432,0
1458208,0,0,0,0,0,0,432,0
1458448,0,0,0,0,0,0,433,0
1458688,0,0,0,0,0,0,433,0
1459768,0,0,0,0,0,0,433,0
1467971,0,0,0,0,0,0,434,0
1469168,0,0,0,0,0,0,435,0
1470315,0,0,0,0,0,0,436,0
1470953,0,0,0,0,0,0,437,0
1471312.0,0,0,0,0,0,0,437,0
1473037,0,0,0,0,0,0,437,0
1475334,0,0,0,0,0,0,438,0
1476038,0,0,0,0,0,0,438,0
1476391,0,0,0,0,0,0,438,0
1477161,0,0,0,0,0,0,438,0
1480574,0,0,0,0,0,0,439,0
1480814,0,0,0,0,0,0,440,0
1481945,0,0,0,0,0,0,441,0
1482185,0,0,0,0,0,0,441,0
1482761,0,0,0,0,0,0,442,0
1483852,0,0,0,0,0,0,442,0
1484431,0,0,0,0,0,0,443,0
1484671,0,0,0,0,0,0,444,0
1484995,0,0,0,0,0,0,444,0
1485235,0,0,0,0,0,0,445,0
1485574,0,0,0,0,0,0,446,0
1485841,0,0,0,0,0,0,446,0
1486554,0,0,0,0,0,0,447,0
1486794,0,0,0,0,0,0,447,0
1487938,0,0,0,0,0,0,447,0
1488599,0,0,0,0,0,0,447,0
1488918,0,0,0,0,0,0,448,0
1489483,0,0,0,0,0,0,448,0
1491845,0,0,0,0,0,0,449,0
1493966,0,0,0,0,0,0,449,0
1494206,0,0,0,0,0,0,450,0
1495854,0,0,0,0,0,0,451,0
1496094,0,0,0,0,0,0,452,0
1496732,0,0,0,0,0,0,453,0
1497075,0,0,0,0,0,0,453,0
1498174,0,0,0,0,0,0,453,0
1498414,0,0,0,0,0,0,454,0
1498912,0,0,0,0,0,0,455,0
1499152,0,0,0,0,0,0,455,0
1499975,0,0,0,0,0,0,456,0
1500518,0,0,0,0,0,0,456,0
1503507,0,0,0,0,0,0,457,0
1503747,0,0,0,0,0,0,458,0
1505324,0,0,0,0,0,0,458,0
1506515,0,0,0,0,0,0,458,0
1506755,0,0,0,0,0,0,459,0
1507478,0,0,0,0,0,0,459,0
1508586,0,0,0,0,0,0,459,0
1510718,0,0,0,0,0,0,459,0
1511015,0,0,0,0,0,0,460,0
1511352,0,0,0,0,0,0,461,0
1511808,0,0,0,0,0,0,461,0
1512455,0,0,0,0,0,0,462,0
1512695,0,0,0,0,0,0,462,0
1513263,0,0,0,0,0,0,463,0
1515018,0,0,0,0,0,0,463,0
1516546,0,0,0,0,0,0,464,0
1516786,0,0,0,0,0,0,464,0
1517026,0,0,0,0,0,0,464,0
1518894,0,0,0,0,0,0,464,0
1523801,0,0,0,0,0,0,465,0
1524290,0,0,0,0,0,0,465,0
1524530,0,0,0,0,0,0,466,0
1524860,0,0,0,0,0,0,466,0
1525329,0,0,0,0,0,0,467,0
1525834,0,0,0,0,0,0,467,0
1528710,0,0,0,0,0,0,468,0
1529134,0,0,0,0,0,0,468,0
1529890,0,0,0,0,0,0,469,0
1530253,0,0,0,0,0,0,470,0
1532391,0,0,0,0,0,0,471,0
1533008,0,0,0,0,0,0,472,0
1533681,0,0,0,0,0,0,472,0
1534006,0,0,0,0,0,0,473,0
1534246,0,0,0,0,0,0,474,0
1534486,0,0,0,0,0,0,474,0
1534878,0,0,0,0,0,0,474,0
1540346,0,0,0,0,0,0,474,0
1540780,0,0,0,0,0,0,475,0
1542386,0,0,0,0,0,0,476,0
1543359,0,0,0,0,0,0,476,0
1546288,0,0,0,0,0,0,477,0
1546890,0,0,0,0,0,0,477,0
1551483,0,0,0,0,0,0,478,0
1551723,0,0,0,0,0,0,478,0
1551963,0,0,0,0,0,0,479,0
1552547,0,0,0,0,0,0,479,0
1552887,0,0,0,0,0,0,479,0
1553127,0,0,0,0,0,0,480,0
1553987,0,0,0,0,0,0,481,0
1555744,0,0,0,0,0,0,481,0
1555984,0,0,0,0,0,0,481,0
1556224,0,0,0,0,0,0,482,0
1558898,0,0,0,0,0,0,483,0
1559184,0,0,0,0,0,0,483,0
1559424,0,0,0,0,0,0,484,0
1559769,0,0,0,0,0,0,485,0
1560367,0,0,0,0,0,0,485,0
1560607,0,0,0,0,0,0,485,0
1610494,0,0,0,0,0,0,485,0
1611486,0,0,0,0,0,0,485,0
